cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001156,C1148846,AUGMENTS,Aconitate Hydratase,RNA Binding,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0001271,C0040649,AUGMENTS,Actins,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C0001473,C2247938,AUGMENTS,Adenosine Triphosphatases,RNA chaperone,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0002199,C0040649,AUGMENTS,Interferon-alpha,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003006,C0040649,AUGMENTS,Angiotensin I,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003241,C0026882,AUGMENTS,Antibodies,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003241,C0034865,AUGMENTS,Antibodies,"Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003241,C1511695,AUGMENTS,Antibodies,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003250,C0162493,AUGMENTS,Monoclonal Antibodies,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0003765,C0017262,AUGMENTS,Arginine,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0007332,C0040649,AUGMENTS,Caseins,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0008546,C0040649,AUGMENTS,Chromatin,"Transcription, Genetic",aapp,genf,3,AUGMENTS_AAPPaugmGENF
C0008546,C0162493,AUGMENTS,Chromatin,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0008546,C1156189,AUGMENTS,Chromatin,nucleosome assembly,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0008546,C3494207,AUGMENTS,Chromatin,"Transcription Initiation, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0009331,C1515670,AUGMENTS,Collagen Type II,mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0009498,C1622984,AUGMENTS,Complement System Proteins,mRNA synthesis,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0009630,C0598312,AUGMENTS,Concanavalin A,DNA Replication,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0010287,C0040649,AUGMENTS,Creatine Kinase,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0010590,C0920532,AUGMENTS,Cycloserine,gene induction,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0010590,C1158816,AUGMENTS,Cycloserine,mRNA transcription,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0010590,C1515670,AUGMENTS,Cycloserine,mRNA Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0010654,C1511695,AUGMENTS,Cysteine,DNA Sequence Rearrangement,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0012020,C1158016,AUGMENTS,Diazooxonorleucine,rRNA catabolic process,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0013729,C0040649,AUGMENTS,Eukaryotic Initiation Factor-2,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0013729,C1519619,AUGMENTS,Eukaryotic Initiation Factor-2,Translational Repression,aapp,genf,3,AUGMENTS_AAPPaugmGENF
C0014241,C0017262,AUGMENTS,Endoribonucleases,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0014241,C1257759,AUGMENTS,Endoribonucleases,mRNA Degradation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0014241,C2610186,AUGMENTS,Endoribonucleases,"nuclear mRNA cis splicing, via spliceosome",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0015296,C0034865,AUGMENTS,Exonuclease,"Recombination, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0015980,C0162493,AUGMENTS,Interferon-beta,Transcriptional Activation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0017343,C0040649,AUGMENTS,"Genes, env","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0017356,C0040649,AUGMENTS,"Genes, nef","Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0017360,C1158803,AUGMENTS,pol genes,RNA elongation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0017626,C0017262,AUGMENTS,Glial Fibrillary Acidic Protein,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0017837,C0012899,AUGMENTS,Glutathione S-Transferase,DNA Repair,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0018284,C0017262,AUGMENTS,Growth Factor,Gene Expression,aapp,genf,2,AUGMENTS_AAPPaugmGENF
C0018284,C0040649,AUGMENTS,Growth Factor,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0018850,C0040649,AUGMENTS,Heat shock proteins,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0019067,C0040649,AUGMENTS,Hemopexin,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0019643,C0598496,AUGMENTS,Histone Deacetylase,Gene Silencing,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0019652,C0040649,AUGMENTS,Histones,"Transcription, Genetic",aapp,genf,3,AUGMENTS_AAPPaugmGENF
C0019652,C1156189,AUGMENTS,Histones,nucleosome assembly,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0019652,C1156210,AUGMENTS,Histones,chromatin remodeling,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0019652,C3494208,AUGMENTS,Histones,"Transcription Elongation, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C0020197,C0017262,AUGMENTS,Hyaluronidase,Gene Expression,aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0021641,C0040649,AUGMENTS,Insulin,"Transcription, Genetic",aapp,genf,2,AUGMENTS_AAPPaugmGENF
C0021665,C0040649,AUGMENTS,Insulin-Like Growth Factor I,"Transcription, Genetic",aapp,genf,1,AUGMENTS_AAPPaugmGENF
C0021699,C0026882,AUGMENTS,Integral Membrane Proteins,Mutation,aapp,genf,1,AUGMENTS_AAPPaugmGENF
