cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0003968,STIMULATES,"3,4-Methylenedioxyamphetamine",Ascorbic Acid,hops,orch,1,STIMULATES_HOPSstimORCH
C0001963,C0071710,STIMULATES,Methanol,polyvinylidene fluoride,hops,orch,3,STIMULATES_HOPSstimORCH
C0002073,C0603200,STIMULATES,Alkylating Agents,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",hops,orch,1,STIMULATES_HOPSstimORCH
C0012501,C0041175,STIMULATES,Dioxanes,Tromethamine,hops,orch,1,STIMULATES_HOPSstimORCH
C0019453,C4050026,STIMULATES,Altretamine,Matrix,hops,orch,1,STIMULATES_HOPSstimORCH
C0025706,C0603200,STIMULATES,Methyl Methanesulfonate,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",hops,orch,1,STIMULATES_HOPSstimORCH
C0026879,C1512423,STIMULATES,Mutagens,Heterocyclic Amines,hops,orch,1,STIMULATES_HOPSstimORCH
C0027415,C0015846,STIMULATES,Narcotics,Fentanyl,hops,orch,1,STIMULATES_HOPSstimORCH
C0027415,C0020264,STIMULATES,Narcotics,Hydrocodone,hops,orch,1,STIMULATES_HOPSstimORCH
C0027415,C0025605,STIMULATES,Narcotics,Methadone,hops,orch,1,STIMULATES_HOPSstimORCH
C0027415,C0030049,STIMULATES,Narcotics,Oxycodone,hops,orch,1,STIMULATES_HOPSstimORCH
C0028040,C0006931,STIMULATES,Nicotine,Capsaicin,hops,orch,1,STIMULATES_HOPSstimORCH
C0028160,C0023779,STIMULATES,Nitrogen Dioxide,Lipids,hops,orch,1,STIMULATES_HOPSstimORCH
C0029385,C0001002,STIMULATES,Osmium Tetroxide,Acetone,hops,orch,2,STIMULATES_HOPSstimORCH
C0037366,C0006931,STIMULATES,Smoke,Capsaicin,hops,orch,1,STIMULATES_HOPSstimORCH
C0039654,C0022020,STIMULATES,Tetradecanoylphorbol Acetate,Ionomycin,hops,orch,2,STIMULATES_HOPSstimORCH
C0039654,C0023779,STIMULATES,Tetradecanoylphorbol Acetate,Lipids,hops,orch,1,STIMULATES_HOPSstimORCH
C0039654,C0032594,STIMULATES,Tetradecanoylphorbol Acetate,Polysaccharides,hops,orch,1,STIMULATES_HOPSstimORCH
C0039654,C2716501,STIMULATES,Tetradecanoylphorbol Acetate,GSK983,hops,orch,1,STIMULATES_HOPSstimORCH
C0040329,C0002772,STIMULATES,Tobacco,"Analgesics, Opioid",hops,orch,1,STIMULATES_HOPSstimORCH
C0046596,C0040383,STIMULATES,o-xylene,Toluene,hops,orch,1,STIMULATES_HOPSstimORCH
C0060850,C0007026,STIMULATES,furan,Carbonates,hops,orch,1,STIMULATES_HOPSstimORCH
C0070689,C0023810,STIMULATES,Phenylmercuric Chloride,Lipopolysaccharides,hops,orch,1,STIMULATES_HOPSstimORCH
C0077096,C0066367,STIMULATES,triethylamine,methylethyl ketone,hops,orch,1,STIMULATES_HOPSstimORCH
C0949307,C0023779,STIMULATES,Formalin,Lipids,hops,orch,1,STIMULATES_HOPSstimORCH
