cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013832,C0011175,PREVENTS,Electrolytes,Dehydration,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0016327,C0011334,PREVENTS,Fluorides,Dental caries,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0016327,C0035235,PREVENTS,Fluorides,Respiratory Syncytial Virus Infections,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0020281,C0205721,PREVENTS,Hydrogen Peroxide,"Infections, Hospital",inch,dsyn,1,PREVENTS_INCHprevDSYN
C0022499,C0024050,PREVENTS,Kaolin,Lower gastrointestinal hemorrhage,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0032831,C0020676,PREVENTS,Potassium Iodide,Hypothyroidism,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0037518,C0042769,PREVENTS,Sodium Hypochlorite,Virus Diseases,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0037518,C0206750,PREVENTS,Sodium Hypochlorite,Coronavirus Infections,inch,dsyn,2,PREVENTS_INCHprevDSYN
C0043047,C0006818,PREVENTS,Water,Campylobacter infection,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0009450,PREVENTS,Water,Communicable Diseases,inch,dsyn,3,PREVENTS_INCHprevDSYN
C0043047,C0010709,PREVENTS,Water,Cyst,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0011175,PREVENTS,Water,Dehydration,inch,dsyn,3,PREVENTS_INCHprevDSYN
C0043047,C0013371,PREVENTS,Water,Shigella Infections,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0019151,PREVENTS,Water,Hepatic Encephalopathy,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0022568,PREVENTS,Water,Keratitis,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0023890,PREVENTS,Water,Liver Cirrhosis,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0034063,PREVENTS,Water,Pulmonary Edema,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0178238,PREVENTS,Water,Intestinal infectious disease (disorder),inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C0949083,PREVENTS,Water,Hospital acquired pneumonia,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0043047,C4505331,PREVENTS,Water,Travel-Associated Infections,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0051522,C0042749,PREVENTS,aluminum sulfate,Viremia,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0051522,C0748168,PREVENTS,aluminum sulfate,Pulmonary Pathology,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0051522,C1175175,PREVENTS,aluminum sulfate,Severe Acute Respiratory Syndrome,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0064990,C0030499,PREVENTS,Calcium oxide,Parasitic Diseases,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0069590,C0011175,PREVENTS,ORALIT,Dehydration,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0069590,C1175175,PREVENTS,ORALIT,Severe Acute Respiratory Syndrome,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0359299,C0011175,PREVENTS,sterile water,Dehydration,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0359299,C0023240,PREVENTS,sterile water,Legionellosis,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0359299,C0205721,PREVENTS,sterile water,"Infections, Hospital",inch,dsyn,1,PREVENTS_INCHprevDSYN
C0445115,C0022658,PREVENTS,Normal saline,Kidney Diseases,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0445115,C0038362,PREVENTS,Normal saline,Stomatitis,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0445115,C0948245,PREVENTS,Normal saline,Cytokine release syndrome,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0772313,C0009450,PREVENTS,colloidal silver,Communicable Diseases,inch,dsyn,1,PREVENTS_INCHprevDSYN
C0772313,C0042769,PREVENTS,colloidal silver,Virus Diseases,inch,dsyn,1,PREVENTS_INCHprevDSYN
C3536832,C0009450,PREVENTS,Air,Communicable Diseases,inch,dsyn,2,PREVENTS_INCHprevDSYN
C3536832,C0205721,PREVENTS,Air,"Infections, Hospital",inch,dsyn,1,PREVENTS_INCHprevDSYN
C3536832,C3276549,PREVENTS,Air,"OPTIC ATROPHY WITH OR WITHOUT DEAFNESS, OPHTHALMOPLEGIA, MYOPATHY, ATAXIA, AND NEUROPATHY",inch,dsyn,1,PREVENTS_INCHprevDSYN
