cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0232741,AFFECTS,Acetaminophen,Liver function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0000975,C0596984,AFFECTS,Acetate,muscle metabolism,orch,ortf,2,AFFECTS_ORCHafctORTF
C0001056,C0301872,AFFECTS,Acetylglucosamine,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0001962,C0520990,AFFECTS,Ethanol,Host defense,orch,ortf,1,AFFECTS_ORCHafctORTF
C0001962,C1817756,AFFECTS,Ethanol,Immune System Processes,orch,ortf,2,AFFECTS_ORCHafctORTF
C0002335,C0025962,AFFECTS,Alprostadil,Microcirculation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0002598,C0232164,AFFECTS,Amiodarone,Cardiac function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003174,C0018131,AFFECTS,Anthraquinones,Graft Survival,orch,ortf,2,AFFECTS_ORCHafctORTF
C0003174,C0232741,AFFECTS,Anthraquinones,Liver function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003392,C0301872,AFFECTS,Antineoplastic Agents,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003968,C0005939,AFFECTS,Ascorbic Acid,Bone Development,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003968,C0079043,AFFECTS,Ascorbic Acid,Bronchoconstriction,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003968,C0231940,AFFECTS,Ascorbic Acid,Alveolar ventilation function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003968,C0596675,AFFECTS,Ascorbic Acid,heart metabolism,orch,ortf,1,AFFECTS_ORCHafctORTF
C0003968,C1817756,AFFECTS,Ascorbic Acid,Immune System Processes,orch,ortf,1,AFFECTS_ORCHafctORTF
C0004057,C0005778,AFFECTS,Aspirin,Blood coagulation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0005117,C0232164,AFFECTS,Berberine,Cardiac function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0005575,C1817756,AFFECTS,Biotin,Immune System Processes,orch,ortf,1,AFFECTS_ORCHafctORTF
C0006405,C0017184,AFFECTS,Buprenorphine,Gastrointestinal Motility,orch,ortf,1,AFFECTS_ORCHafctORTF
C0006931,C0597401,AFFECTS,Capsaicin,respiratory reflex,orch,ortf,1,AFFECTS_ORCHafctORTF
C0007004,C0520990,AFFECTS,Carbohydrates,Host defense,orch,ortf,1,AFFECTS_ORCHafctORTF
C0007158,C0010067,AFFECTS,Cardiac Glycosides,Coronary Circulation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0008788,C0032173,AFFECTS,Cinanserin,Platelet Activation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0009014,C0683206,AFFECTS,Clonidine,adrenergic system,orch,ortf,1,AFFECTS_ORCHafctORTF
C0011816,C0234107,AFFECTS,Dextromethorphan,Excitatory synaptic transmission,orch,ortf,1,AFFECTS_ORCHafctORTF
C0012328,C0301872,AFFECTS,Dihydroxycholecalciferols,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0012963,C0019010,AFFECTS,Dobutamine,Hemodynamics,orch,ortf,1,AFFECTS_ORCHafctORTF
C0012963,C0232164,AFFECTS,Dobutamine,Cardiac function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0012963,C1258017,AFFECTS,Dobutamine,Heart Contractility,orch,ortf,1,AFFECTS_ORCHafctORTF
C0013725,C0301872,AFFECTS,Eicosanoids,Immune response,orch,ortf,3,AFFECTS_ORCHafctORTF
C0014695,C0005939,AFFECTS,Ergocalciferol,Bone Development,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014695,C0021826,AFFECTS,Ergocalciferol,Intestinal Absorption,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014695,C0029433,AFFECTS,Ergocalciferol,Osteogenesis,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014695,C0231484,AFFECTS,Ergocalciferol,Muscle function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014695,C0231921,AFFECTS,Ergocalciferol,Pulmonary function,orch,ortf,2,AFFECTS_ORCHafctORTF
C0014695,C0301872,AFFECTS,Ergocalciferol,Immune response,orch,ortf,5,AFFECTS_ORCHafctORTF
C0014695,C0544665,AFFECTS,Ergocalciferol,Skeletal function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014695,C1817756,AFFECTS,Ergocalciferol,Immune System Processes,orch,ortf,3,AFFECTS_ORCHafctORTF
C0014898,C0019010,AFFECTS,Esters,Hemodynamics,orch,ortf,1,AFFECTS_ORCHafctORTF
C0014898,C0234122,AFFECTS,Esters,Inhibitory potential,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015131,C1258017,AFFECTS,Etomidate,Heart Contractility,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015678,C1817756,AFFECTS,"Fats, Unsaturated",Immune System Processes,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015684,C0005778,AFFECTS,Fatty Acids,Blood coagulation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015684,C0301872,AFFECTS,Fatty Acids,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015684,C0678879,AFFECTS,Fatty Acids,ovarian function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0015684,C1817756,AFFECTS,Fatty Acids,Immune System Processes,orch,ortf,1,AFFECTS_ORCHafctORTF
C0016786,C0301872,AFFECTS,Fucose,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0016860,C0231940,AFFECTS,Furosemide,Alveolar ventilation function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0017082,C0206249,AFFECTS,Gangliosides,Long-Term Potentiation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0017082,C0678908,AFFECTS,Gangliosides,brain function,orch,ortf,1,AFFECTS_ORCHafctORTF
C0017696,C0301872,AFFECTS,Glucans,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0017887,C0042401,AFFECTS,Nitroglycerin,Vasodilation,orch,ortf,1,AFFECTS_ORCHafctORTF
C0017906,C0301872,AFFECTS,Glycoconjugates,Immune response,orch,ortf,1,AFFECTS_ORCHafctORTF
C0020223,C0042396,AFFECTS,Hydralazine,Vascular constriction (function),orch,ortf,1,AFFECTS_ORCHafctORTF
C0020250,C0520990,AFFECTS,"Hydrocarbons, Halogenated",Host defense,orch,ortf,1,AFFECTS_ORCHafctORTF
C0020336,C0019010,AFFECTS,Hydroxychloroquine,Hemodynamics,orch,ortf,2,AFFECTS_ORCHafctORTF
C0020336,C0032173,AFFECTS,Hydroxychloroquine,Platelet Activation,orch,ortf,1,AFFECTS_ORCHafctORTF
