cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001102,C0521450,PART_OF,Acid Lipase,lysosomal,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0001347,C0205054,PART_OF,Acute-Phase Proteins,Hepatic,aapp,blor,6,PART_OF_AAPPprtfBLOR
C0001898,C0004600,PART_OF,Alanine,Back,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0001924,C0205054,PART_OF,Albumins,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0001924,C0596790,PART_OF,Albumins,interstitial,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0001942,C0205054,PART_OF,Alcohol dehydrogenase,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002059,C0205054,PART_OF,Alkaline Phosphatase,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002268,C0521450,PART_OF,ALPHA-D-GALACTOSIDASE ENZYME,lysosomal,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002520,C0230171,PART_OF,Amino Acids,Flank (surface region),aapp,blor,4,PART_OF_AAPPprtfBLOR
C0002520,C1704529,PART_OF,Amino Acids,Transitional Region,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002520,C4521198,PART_OF,Amino Acids,Distal Surface,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002570,C0521450,PART_OF,Aminopeptidase,lysosomal,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002594,C0205054,PART_OF,Transaminases,Hepatic,aapp,blor,38,PART_OF_AAPPprtfBLOR
C0002716,C0205054,PART_OF,Amyloid,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0002723,C0205054,PART_OF,Serum amyloid A protein,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003017,C0205054,PART_OF,Angiotensinogen,Hepatic,aapp,blor,5,PART_OF_AAPPprtfBLOR
C0003241,C0015450,PART_OF,Antibodies,Face,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003241,C0018670,PART_OF,Antibodies,Head,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003241,C0038446,PART_OF,Antibodies,Area striata structure,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003241,C0450724,PART_OF,Antibodies,Gallbladder acupuncture point 3,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003242,C0027530,PART_OF,"Antibodies, Anti-Idiotypic",Neck,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003250,C0004600,PART_OF,Monoclonal Antibodies,Back,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003593,C0205054,PART_OF,Apolipoproteins B,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0003762,C0205054,PART_OF,ARGINASE,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0004002,C0205054,PART_OF,Aspartate Transaminase,Hepatic,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0004358,C3887460,PART_OF,Autoantibodies,Cardiovascular,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0005740,C3282906,PART_OF,Bleomycin,Intrapleural,aapp,blor,1,PART_OF_AAPPprtfBLOR
C0006685,C0521450,PART_OF,Calcium Channel,lysosomal,aapp,blor,1,PART_OF_AAPPprtfBLOR
