cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001674,C0343079,DIAGNOSES,Adsorption,"Milia, Multiple Eruptive",lbpr,neop,5,DIAGNOSES_LBPRdiagNEOP
C0005507,C0001430,DIAGNOSES,Biological Assay,Adenoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0005863,C0027651,DIAGNOSES,Western Blotting,Neoplasms,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0005863,C0032463,DIAGNOSES,Western Blotting,Polycythemia Vera,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0005863,C0086692,DIAGNOSES,Western Blotting,Benign Neoplasm,lbpr,neop,2,DIAGNOSES_LBPRdiagNEOP
C0005863,C1524029,DIAGNOSES,Western Blotting,Mouse MIN NOS,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0005863,C2239176,DIAGNOSES,Western Blotting,Liver carcinoma,lbpr,neop,2,DIAGNOSES_LBPRdiagNEOP
C0007584,C0001430,DIAGNOSES,Cell Count,Adenoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0004114,DIAGNOSES,Cell Count,Astrocytoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0005684,DIAGNOSES,Cell Count,Malignant neoplasm of urinary bladder,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0006118,DIAGNOSES,Cell Count,Brain Neoplasms,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0006413,DIAGNOSES,Cell Count,Burkitt Lymphoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0006826,DIAGNOSES,Cell Count,Malignant Neoplasms,lbpr,neop,17,DIAGNOSES_LBPRdiagNEOP
C0007584,C0007137,DIAGNOSES,Cell Count,Squamous cell carcinoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0007621,DIAGNOSES,Cell Count,Neoplastic Cell Transformation,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0009404,DIAGNOSES,Cell Count,Colorectal Neoplasms,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0017150,DIAGNOSES,Cell Count,Gastrinoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0017638,DIAGNOSES,Cell Count,Glioma,lbpr,neop,3,DIAGNOSES_LBPRdiagNEOP
C0007584,C0019829,DIAGNOSES,Cell Count,Hodgkin Disease,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0023434,DIAGNOSES,Cell Count,Chronic Lymphocytic Leukemia,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0023440,DIAGNOSES,Cell Count,Acute Erythroblastic Leukemia,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0023467,DIAGNOSES,Cell Count,"Leukemia, Myelocytic, Acute",lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0023485,DIAGNOSES,Cell Count,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0023487,DIAGNOSES,Cell Count,Acute Promyelocytic Leukemia,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0024121,DIAGNOSES,Cell Count,Lung Neoplasms,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0024302,DIAGNOSES,Cell Count,Reticulosarcoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0024623,DIAGNOSES,Cell Count,Malignant neoplasm of stomach,lbpr,neop,3,DIAGNOSES_LBPRdiagNEOP
C0007584,C0026764,DIAGNOSES,Cell Count,Multiple Myeloma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0027627,DIAGNOSES,Cell Count,Neoplasm Metastasis,lbpr,neop,5,DIAGNOSES_LBPRdiagNEOP
C0007584,C0027651,DIAGNOSES,Cell Count,Neoplasms,lbpr,neop,32,DIAGNOSES_LBPRdiagNEOP
C0007584,C0027668,DIAGNOSES,Cell Count,"Neoplasms, Vascular Tissue",lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0034885,DIAGNOSES,Cell Count,Rectal Neoplasms,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0035335,DIAGNOSES,Cell Count,Retinoblastoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0036220,DIAGNOSES,Cell Count,Kaposi Sarcoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0079731,DIAGNOSES,Cell Count,B-Cell Lymphomas,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0079772,DIAGNOSES,Cell Count,T-Cell Lymphoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0085669,DIAGNOSES,Cell Count,Acute leukemia,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0153676,DIAGNOSES,Cell Count,Secondary malignant neoplasm of lung,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0178874,DIAGNOSES,Cell Count,Tumor Progression,lbpr,neop,2,DIAGNOSES_LBPRdiagNEOP
C0007584,C0220621,DIAGNOSES,Cell Count,Childhood Acute Myeloid Leukemia,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0242379,DIAGNOSES,Cell Count,Malignant neoplasm of lung,lbpr,neop,2,DIAGNOSES_LBPRdiagNEOP
C0007584,C0242647,DIAGNOSES,Cell Count,Mucosa-Associated Lymphoid Tissue Lymphoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
C0007584,C0278688,DIAGNOSES,Cell Count,Stage IV Ovarian Carcinoma,lbpr,neop,1,DIAGNOSES_LBPRdiagNEOP
