cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010357,C0004561,NEG_PROCESS_OF,Cross Reactions,B-Lymphocytes,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0010357,C0007600,NEG_PROCESS_OF,Cross Reactions,Cultured Cell Line,moft,cell,2,NEG_PROCESS_OF_MOFTnprcfCELL
C0010357,C1257857,NEG_PROCESS_OF,Cross Reactions,COS-1 Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0018903,C0014792,NEG_PROCESS_OF,Hemagglutination,Erythrocytes,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0031715,C0039194,NEG_PROCESS_OF,Phosphorylation,T-Lymphocyte,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0031715,C0042542,NEG_PROCESS_OF,Phosphorylation,Vero Cells,moft,cell,2,NEG_PROCESS_OF_MOFTnprcfCELL
C0031715,C0085080,NEG_PROCESS_OF,Phosphorylation,Chinese Hamster Ovary Cell,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0031715,C1257739,NEG_PROCESS_OF,Phosphorylation,NIH 3T3 Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0041904,C0024432,NEG_PROCESS_OF,Up-Regulation (Physiology),macrophage,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0041904,C1321301,NEG_PROCESS_OF,Up-Regulation (Physiology),Peripheral blood mononuclear cell (cell),moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0243102,C0005955,NEG_PROCESS_OF,enzyme activity,Bone Marrow Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0243102,C0024264,NEG_PROCESS_OF,enzyme activity,Lymphocyte,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0376322,C0015161,NEG_PROCESS_OF,Protein Glycosylation,Eukaryotic Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0376669,C0027882,NEG_PROCESS_OF,DNA Fragmentation,Neurons,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0376669,C0042542,NEG_PROCESS_OF,DNA Fragmentation,Vero Cells,moft,cell,2,NEG_PROCESS_OF_MOFTnprcfCELL
C0376669,C0334227,NEG_PROCESS_OF,DNA Fragmentation,"Tumor cells, malignant",moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0597295,C0018873,NEG_PROCESS_OF,Protein Biosynthesis,HeLa Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0597879,C0206116,NEG_PROCESS_OF,immunoreactivity,Microglia,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C0597879,C0598829,NEG_PROCESS_OF,immunoreactivity,Madin Darby Canine Kidney Cells,moft,cell,2,NEG_PROCESS_OF_MOFTnprcfCELL
C1149209,C0225336,NEG_PROCESS_OF,interleukin-6 receptor activity,Endothelial Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1150145,C1257739,NEG_PROCESS_OF,cathepsin B activity,NIH 3T3 Cells,moft,cell,5,NEG_PROCESS_OF_MOFTnprcfCELL
C1150582,C0039194,NEG_PROCESS_OF,MAP kinase kinase kinase activity,T-Lymphocyte,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1150604,C2936239,NEG_PROCESS_OF,MAP kinase kinase activity,HEK293 Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1151057,C0086574,NEG_PROCESS_OF,cytochrome c oxidase activity,Lymphoid Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1152077,C0085080,NEG_PROCESS_OF,acetylglucosaminyltransferase activity,Chinese Hamster Ovary Cell,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1152171,C0009013,NEG_PROCESS_OF,sialyltransferase activity,Clone Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1328948,C0024432,NEG_PROCESS_OF,RNA biosynthesis,macrophage,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1519751,C1512899,NEG_PROCESS_OF,Ubiquitination,Interphase Cell,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1704259,C0024432,NEG_PROCESS_OF,Biochemical Pathway,macrophage,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C1818826,C0042542,NEG_PROCESS_OF,protein tag,Vero Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C2247721,C0011306,NEG_PROCESS_OF,toll-like receptor 3 signaling pathway,Dendritic Cells,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C2612036,C0225828,NEG_PROCESS_OF,protein kinase A signaling,"Myocytes, Cardiac",moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
C3824143,C0039194,NEG_PROCESS_OF,proteasome complex disassembly,T-Lymphocyte,moft,cell,1,NEG_PROCESS_OF_MOFTnprcfCELL
