cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002932,C3539125,HIGHER_THAN,Anesthetics,other medicated shampoos in ATC,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0003015,C0003364,HIGHER_THAN,Angiotensin-Converting Enzyme Inhibitors,Antihypertensive Agents,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0003364,C0003364,HIGHER_THAN,Antihypertensive Agents,Antihypertensive Agents,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0003402,C0003402,HIGHER_THAN,Antioxidants,Antioxidants,phsu,phsu,2,HIGHER_THAN_PHSUhghtPHSU
C0013231,C0085155,HIGHER_THAN,"Drugs, Non-Prescription",Generic Drugs,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0242896,C0006280,HIGHER_THAN,Anticholinergic Agents,Bronchodilator Agents,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0280076,C0304509,HIGHER_THAN,Cardiac agent,Inotropic agent,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0358591,C0019593,HIGHER_THAN,Proton Pump Inhibitors,Histamine H2 Antagonists,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0358591,C0358591,HIGHER_THAN,Proton Pump Inhibitors,Proton Pump Inhibitors,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0456388,C0456388,HIGHER_THAN,Blood product,Blood product,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0597153,C0597153,HIGHER_THAN,oxidoreductase inhibitor,oxidoreductase inhibitor,phsu,phsu,2,HIGHER_THAN_PHSUhghtPHSU
C0719214,C0719214,HIGHER_THAN,century,century,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C0939237,C0003451,HIGHER_THAN,lopinavir / Ritonavir,Antiviral Agents,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C1136254,C1136254,HIGHER_THAN,Microbicides,Microbicides,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C1445706,C3539125,HIGHER_THAN,Microbial agent,other medicated shampoos in ATC,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C1516312,C3539125,HIGHER_THAN,Caspase Inhibitors,other medicated shampoos in ATC,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C1520007,C1520007,HIGHER_THAN,viral vector,viral vector,phsu,phsu,2,HIGHER_THAN_PHSUhghtPHSU
C2347168,C2347168,HIGHER_THAN,Mitogen-Activated Protein Kinase Kinase Inhibitor,Mitogen-Activated Protein Kinase Kinase Inhibitor,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C2917414,C2917414,HIGHER_THAN,Recombinant Human Deoxyribonuclease 1 [EPC],Recombinant Human Deoxyribonuclease 1 [EPC],phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C3537104,C3537103,HIGHER_THAN,Non-nucleoside Reverse Transcriptase Inhibitor,Nucleoside Reverse Transcriptase Inhibitor,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C3539125,C1874451,HIGHER_THAN,other medicated shampoos in ATC,Basis,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
C3539125,C3539125,HIGHER_THAN,other medicated shampoos in ATC,other medicated shampoos in ATC,phsu,phsu,8,HIGHER_THAN_PHSUhghtPHSU
C3539957,C3539125,HIGHER_THAN,opium alkaloids and derivative combination cough suppressants,other medicated shampoos in ATC,phsu,phsu,2,HIGHER_THAN_PHSUhghtPHSU
C4505313,C0003015,HIGHER_THAN,Vasopeptidase Inhibitors,Angiotensin-Converting Enzyme Inhibitors,phsu,phsu,1,HIGHER_THAN_PHSUhghtPHSU
