cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004034,C0085795,LOCATION_OF,Aspergillus,Amphotericin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0006837,C0002680,LOCATION_OF,Candida albicans,Ampicillin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0016832,C0018242,LOCATION_OF,Fungi,Griseofulvin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0016832,C0030842,LOCATION_OF,Fungi,Penicillins,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0030843,C0030842,LOCATION_OF,Penicillium,Penicillins,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0030844,C0030827,LOCATION_OF,Penicillium chrysogenum,Penicillin G,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0030844,C0030842,LOCATION_OF,Penicillium chrysogenum,Penicillins,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0036025,C0013089,LOCATION_OF,Saccharomyces cerevisiae,Doxorubicin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0036025,C0072980,LOCATION_OF,Saccharomyces cerevisiae,Sirolimus,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0036025,C0073591,LOCATION_OF,Saccharomyces cerevisiae,rosoxacin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
C0036025,C0074558,LOCATION_OF,Saccharomyces cerevisiae,sinefungin,fngs,antb,3,LOCATION_OF_FNGSlocfANTB
C0036025,C0310367,LOCATION_OF,Saccharomyces cerevisiae,Today,fngs,antb,3,LOCATION_OF_FNGSlocfANTB
C0178453,C0073591,LOCATION_OF,Schizosaccharomyces pombe,rosoxacin,fngs,antb,1,LOCATION_OF_FNGSlocfANTB
