cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003280,C1171362,DISRUPTS,Anticoagulants,protein expression,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003289,C1328949,DISRUPTS,Antidepressive Agents,RNA replication,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003376,C0598312,DISRUPTS,Antimetabolites,DNA Replication,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003376,C1328949,DISRUPTS,Antimetabolites,RNA replication,phsu,genf,2,DISRUPTS_PHSUdrptGENF
C0003402,C1148673,DISRUPTS,Antioxidants,dna binding,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003402,C1513838,DISRUPTS,Antioxidants,NFKB Signaling Pathway,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003451,C1136031,DISRUPTS,Antiviral Agents,RNA Interference,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003451,C1152412,DISRUPTS,Antiviral Agents,RNA-directed RNA polymerase activity,phsu,genf,3,DISRUPTS_PHSUdrptGENF
C0003451,C1158817,DISRUPTS,Antiviral Agents,viral transcription,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0003451,C1328949,DISRUPTS,Antiviral Agents,RNA replication,phsu,genf,2,DISRUPTS_PHSUdrptGENF
C0033671,C1149627,DISRUPTS,Protein Synthesis Inhibitors,helicase activity,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0056331,C0598312,DISRUPTS,cordycepin,DNA Replication,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0598317,C0012899,DISRUPTS,Topoisomerase Inhibitors,DNA Repair,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0598317,C0598312,DISRUPTS,Topoisomerase Inhibitors,DNA Replication,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C0872285,C1136031,DISRUPTS,therapeutic protein,RNA Interference,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1136254,C0035380,DISRUPTS,Microbicides,Reverse Transcription,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1443643,C1158817,DISRUPTS,Proteasome inhibitor,viral transcription,phsu,genf,3,DISRUPTS_PHSUdrptGENF
C1443643,C1171362,DISRUPTS,Proteasome inhibitor,protein expression,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1512792,C1328949,DISRUPTS,Inosine Monophosphate Dehydrogenase Inhibitor,RNA replication,phsu,genf,2,DISRUPTS_PHSUdrptGENF
C1517132,C0162759,DISRUPTS,Farnesyl Transferase Inhibitor,Prenylation,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1517498,C0034865,DISRUPTS,Gene Transduction Agent,"Recombination, Genetic",phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1517498,C0040649,DISRUPTS,Gene Transduction Agent,"Transcription, Genetic",phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1519059,C1171362,DISRUPTS,Phosphorothioate Oligonucleotides,protein expression,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1520007,C0017262,DISRUPTS,viral vector,Gene Expression,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1563757,C1328949,DISRUPTS,Tubulin Modulators,RNA replication,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1664150,C1152412,DISRUPTS,valopicitabine,RNA-directed RNA polymerase activity,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1718097,C1148807,DISRUPTS,New medications,endonuclease activity,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C1827106,C0598312,DISRUPTS,Dipeptidyl-Peptidase IV Inhibitors,DNA Replication,phsu,genf,2,DISRUPTS_PHSUdrptGENF
C1874451,C1152412,DISRUPTS,Basis,RNA-directed RNA polymerase activity,phsu,genf,2,DISRUPTS_PHSUdrptGENF
C2954564,C0040649,DISRUPTS,Suppressor,"Transcription, Genetic",phsu,genf,1,DISRUPTS_PHSUdrptGENF
C2954564,C1136031,DISRUPTS,Suppressor,RNA Interference,phsu,genf,9,DISRUPTS_PHSUdrptGENF
C2954564,C1514665,DISRUPTS,Suppressor,RNA Interference Pathway,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C3539125,C0040649,DISRUPTS,other medicated shampoos in ATC,"Transcription, Genetic",phsu,genf,1,DISRUPTS_PHSUdrptGENF
C3539125,C1136031,DISRUPTS,other medicated shampoos in ATC,RNA Interference,phsu,genf,1,DISRUPTS_PHSUdrptGENF
C3539957,C0010366,DISRUPTS,opium alkaloids and derivative combination cough suppressants,"Crossing Over, Genetic",phsu,genf,1,DISRUPTS_PHSUdrptGENF
