cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001561,C0008151,TREATS,"Administration, Intravaginal",Chlamydia trachomatis,topp,bact,1,TREATS_TOPPtrtsBACT
C0001563,C0599752,TREATS,"Administration, Oral",intestinal bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0007876,C0033809,TREATS,Cesarean section,Pseudomonas aeruginosa,topp,bact,1,TREATS_TOPPtrtsBACT
C0009429,C0018150,TREATS,Combined Modality Therapy,Gram-Negative Bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0009429,C3937574,TREATS,Combined Modality Therapy,bacterium 67,topp,bact,1,TREATS_TOPPtrtsBACT
C0010055,C0038411,TREATS,Coronary Artery Bypass Surgery,Streptococcus pyogenes,topp,bact,1,TREATS_TOPPtrtsBACT
C0011079,C0081786,TREATS,Debridement,Microbial Biofilms,topp,bact,2,TREATS_TOPPtrtsBACT
C0012683,C0004611,TREATS,Disinfection,Bacteria,topp,bact,2,TREATS_TOPPtrtsBACT
C0012683,C0014834,TREATS,Disinfection,Escherichia coli,topp,bact,2,TREATS_TOPPtrtsBACT
C0012683,C0018150,TREATS,Disinfection,Gram-Negative Bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0012683,C0018154,TREATS,Disinfection,Gram-Positive Bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0012683,C0038028,TREATS,Disinfection,"Spores, Bacterial",topp,bact,1,TREATS_TOPPtrtsBACT
C0012683,C1265175,TREATS,Disinfection,Vancomycin-Resistant Enterococci,topp,bact,1,TREATS_TOPPtrtsBACT
C0015252,C0014834,TREATS,removal technique,Escherichia coli,topp,bact,1,TREATS_TOPPtrtsBACT
C0015252,C0580797,TREATS,removal technique,Enterotoxigenic Escherichia coli,topp,bact,1,TREATS_TOPPtrtsBACT
C0017134,C0004587,TREATS,Gastric Lavage,Bacillus <bacterium>,topp,bact,1,TREATS_TOPPtrtsBACT
C0017296,C0004611,TREATS,gene therapy,Bacteria,topp,bact,2,TREATS_TOPPtrtsBACT
C0017296,C0014834,TREATS,gene therapy,Escherichia coli,topp,bact,2,TREATS_TOPPtrtsBACT
C0017296,C0081786,TREATS,gene therapy,Microbial Biofilms,topp,bact,1,TREATS_TOPPtrtsBACT
C0020971,C0004611,TREATS,Immunization,Bacteria,topp,bact,3,TREATS_TOPPtrtsBACT
C0020971,C0014834,TREATS,Immunization,Escherichia coli,topp,bact,2,TREATS_TOPPtrtsBACT
C0020971,C0026941,TREATS,Immunization,Mycoplasma pneumoniae,topp,bact,2,TREATS_TOPPtrtsBACT
C0020971,C0038410,TREATS,Immunization,Streptococcus pneumoniae,topp,bact,1,TREATS_TOPPtrtsBACT
C0020971,C1299043,TREATS,Immunization,Salmonella species,topp,bact,1,TREATS_TOPPtrtsBACT
C0020975,C0014834,TREATS,Secondary Immunization,Escherichia coli,topp,bact,1,TREATS_TOPPtrtsBACT
C0021083,C0038410,TREATS,Immunotherapy,Streptococcus pneumoniae,topp,bact,1,TREATS_TOPPtrtsBACT
C0021107,C0004611,TREATS,Implantation procedure,Bacteria,topp,bact,3,TREATS_TOPPtrtsBACT
C0021107,C0014834,TREATS,Implantation procedure,Escherichia coli,topp,bact,3,TREATS_TOPPtrtsBACT
C0021107,C0563199,TREATS,Implantation procedure,Bacterial cell,topp,bact,1,TREATS_TOPPtrtsBACT
C0021493,C0004587,TREATS,"Injections, Intraperitoneal",Bacillus <bacterium>,topp,bact,1,TREATS_TOPPtrtsBACT
C0023690,C0004611,TREATS,Ligation,Bacteria,topp,bact,2,TREATS_TOPPtrtsBACT
C0023690,C0014834,TREATS,Ligation,Escherichia coli,topp,bact,2,TREATS_TOPPtrtsBACT
C0023928,C0314752,TREATS,Lobectomy,Gram-negative bacillus,topp,bact,1,TREATS_TOPPtrtsBACT
C0030547,C4076168,TREATS,Parenteral Nutrition,Multi drug resistant bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0031740,C0004611,TREATS,Photochemotherapy,Bacteria,topp,bact,2,TREATS_TOPPtrtsBACT
C0032042,C0038172,TREATS,Placebos,Staphylococcus aureus,topp,bact,1,TREATS_TOPPtrtsBACT
C0032042,C0038411,TREATS,Placebos,Streptococcus pyogenes,topp,bact,1,TREATS_TOPPtrtsBACT
C0035139,C0004611,TREATS,Surgical Replantation,Bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
C0035139,C0038410,TREATS,Surgical Replantation,Streptococcus pneumoniae,topp,bact,3,TREATS_TOPPtrtsBACT
C0035139,C1635274,TREATS,Surgical Replantation,Methicillin susceptible Staphylococcus aureus,topp,bact,1,TREATS_TOPPtrtsBACT
C0040674,C0014834,TREATS,Transposition procedure,Escherichia coli,topp,bact,3,TREATS_TOPPtrtsBACT
C0040674,C0544157,TREATS,Transposition procedure,Deinococcus radiodurans,topp,bact,1,TREATS_TOPPtrtsBACT
C0040732,C1254144,TREATS,Transplantation,Firmicutes,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C0018483,TREATS,Treatment Protocols,Haemophilus influenzae,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C0023237,TREATS,Treatment Protocols,Legionella,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C0033808,TREATS,Treatment Protocols,Pseudomonas,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C0038410,TREATS,Treatment Protocols,Streptococcus pneumoniae,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C0079488,TREATS,Treatment Protocols,Helicobacter pylori,topp,bact,1,TREATS_TOPPtrtsBACT
C0040808,C1265292,TREATS,Treatment Protocols,Methicillin-Resistant Staphylococcus aureus,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0004611,TREATS,Vaccination,Bacteria,topp,bact,3,TREATS_TOPPtrtsBACT
C0042196,C0006017,TREATS,Vaccination,Bordetella pertussis,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0009054,TREATS,Vaccination,Clostridium,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0014834,TREATS,Vaccination,Escherichia coli,topp,bact,3,TREATS_TOPPtrtsBACT
C0042196,C0022938,TREATS,Vaccination,Lactobacillus,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0033809,TREATS,Vaccination,Pseudomonas aeruginosa,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0036111,TREATS,Vaccination,Salmonella,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0038410,TREATS,Vaccination,Streptococcus pneumoniae,topp,bact,16,TREATS_TOPPtrtsBACT
C0042196,C0121772,TREATS,Vaccination,Haemophilus influenzae type b,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C0580797,TREATS,Vaccination,Enterotoxigenic Escherichia coli,topp,bact,1,TREATS_TOPPtrtsBACT
C0042196,C1265191,TREATS,Vaccination,"Haemophilus influenzae, not B",topp,bact,1,TREATS_TOPPtrtsBACT
C0042200,C0038410,TREATS,Influenza vaccination,Streptococcus pneumoniae,topp,bact,2,TREATS_TOPPtrtsBACT
C0052712,C0014834,TREATS,doxorubicin/mitomycin/vinblastine protocol,Escherichia coli,topp,bact,1,TREATS_TOPPtrtsBACT
C0074125,C0004611,TREATS,bleomycin/doxorubicin/lomustine/streptozocin protocol,Bacteria,topp,bact,1,TREATS_TOPPtrtsBACT
