cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015357,C1415714,HIGHER_THAN,Extracorporeal Membrane Oxygenation,ERAS gene,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0018823,C1825598,HIGHER_THAN,Heart Transplantation,IMPACT gene,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0020971,C0042720,HIGHER_THAN,Immunization,Viral Genome,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0020971,C0369247,HIGHER_THAN,Immunization,G Ab,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0020975,C1415311,HIGHER_THAN,Secondary Immunization,GRN gene,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0040590,C4284302,HIGHER_THAN,Tracheostomy procedure,EHD1 wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0042196,C0054757,HIGHER_THAN,Vaccination,carboxypeptidase H,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0042196,C0301521,HIGHER_THAN,Vaccination,therapeutic vaccine,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0042196,C4284302,HIGHER_THAN,Vaccination,EHD1 wt Allele,topp,aapp,2,HIGHER_THAN_TOPPhghtAAPP
C0079613,C0037659,HIGHER_THAN,Adoptive Immunotherapy,Somatostatin,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0079613,C4284285,HIGHER_THAN,Adoptive Immunotherapy,SNAP25 wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0086818,C2316467,HIGHER_THAN,Platelet Transfusion,Packed red blood cells,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0185026,C0003601,HIGHER_THAN,Plication,Apoproteins,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0204514,C0018164,HIGHER_THAN,Structural analysis,Gramicidin S,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0204727,C0030940,HIGHER_THAN,Isolation procedure,Peptide Hydrolases,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0204727,C1706012,HIGHER_THAN,Isolation procedure,TREX1 wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0206074,C0215955,HIGHER_THAN,Renal Replacement Therapy,"LCN2 protein, human",topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0279391,C0242210,HIGHER_THAN,mercaptopurine/methotrexate/vincristine,Binding Proteins,topp,aapp,2,HIGHER_THAN_TOPPhghtAAPP
C0280603,C0673013,HIGHER_THAN,fluorouracil/methotrexate protocol,"GPER protein, human",topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0280603,C1883559,HIGHER_THAN,fluorouracil/methotrexate protocol,Wild Type,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0281318,C0003241,HIGHER_THAN,antiangiogenesis therapy,Antibodies,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0338283,C1883559,HIGHER_THAN,cyclophosphamide/etoposide/mitoxantrone,Wild Type,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0524865,C1136102,HIGHER_THAN,Reconstructive Surgical Procedures,Capsid Proteins,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C0679698,C1334043,HIGHER_THAN,disease prevention,Homologous Gene,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1282573,C4284302,HIGHER_THAN,Evacuation procedure,EHD1 wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1511790,C0001271,HIGHER_THAN,Detection,Actins,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1511790,C0115922,HIGHER_THAN,Detection,endogenous pyrogen,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1511790,C1417244,HIGHER_THAN,Detection,MPI gene,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1511790,C1706005,HIGHER_THAN,Detection,CD40LG wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1527075,C4284302,HIGHER_THAN,Revision procedure,EHD1 wt Allele,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
C1535597,C0120285,HIGHER_THAN,Truncal vagotomy with pyloroplasty,Green Fluorescent Proteins,topp,aapp,1,HIGHER_THAN_TOPPhghtAAPP
