cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0333262,AFFECTS,Actins,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0002520,C2919945,AFFECTS,Amino Acids,Cavernous Hemangioma of Brain,aapp,anab,1,AFFECTS_AAPPafctANAB
C0008905,C0333262,AFFECTS,Clathrin,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0018296,C0333262,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0021699,C0333262,AFFECTS,Integral Membrane Proteins,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0030940,C0332472,AFFECTS,Peptide Hydrolases,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0040648,C0332447,AFFECTS,TRANSCRIPTION FACTOR,Morphologically abnormal structure (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0077845,C0332472,AFFECTS,uracil-DNA glycosylase,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0246743,C0332472,AFFECTS,"MCM3 protein, human",abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C0293328,C0333262,AFFECTS,vesicular transport factor p115,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0300824,C0333262,AFFECTS,SNAP receptor,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0379710,C0333262,AFFECTS,caveolin 1,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0528008,C0333262,AFFECTS,Coat Protein Complex I,Vesicle (morphologic abnormality),aapp,anab,2,AFFECTS_AAPPafctANAB
C0582263,C0333262,AFFECTS,Structural protein,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0597357,C0333262,AFFECTS,receptor,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C0599537,C0333262,AFFECTS,glycoprotein G,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1136102,C0333262,AFFECTS,Capsid Proteins,Vesicle (morphologic abnormality),aapp,anab,5,AFFECTS_AAPPafctANAB
C1257902,C0332472,AFFECTS,Jumping Genes,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C1311167,C0333262,AFFECTS,"FLOT1 protein, human",Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1413714,C0332472,AFFECTS,CRMP1 gene,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C1416797,C0332472,AFFECTS,STMN1 gene,abnormal fragmented structure,aapp,anab,1,AFFECTS_AAPPafctANAB
C1417005,C0333262,AFFECTS,MAP1LC3A gene,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1421946,C0333262,AFFECTS,MAP1LC3B gene,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1565805,C0221224,AFFECTS,"FGF9 protein, human",Invagination,aapp,anab,4,AFFECTS_AAPPafctANAB
C1748474,C0333262,AFFECTS,Endosomal Sorting Complexes Required for Transport,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C1825598,C0333047,AFFECTS,IMPACT gene,Recession,aapp,anab,1,AFFECTS_AAPPafctANAB
C1825598,C1285498,AFFECTS,IMPACT gene,Vegetation,aapp,anab,1,AFFECTS_AAPPafctANAB
C3539754,C0333262,AFFECTS,RAB5C wt Allele,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
C3642279,C0333262,AFFECTS,Microtubule-Associated Proteins 1A/1B Light Chain 3-II,Vesicle (morphologic abnormality),aapp,anab,1,AFFECTS_AAPPafctANAB
