cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0599918,ASSOCIATED_WITH,Immunologic Adjuvants,nephrotoxicity,imft,inpo,2,ASSOCIATED_WITH_IMFTaswtINPO
C0001551,C0600688,ASSOCIATED_WITH,Immunologic Adjuvants,Toxic effect,imft,inpo,6,ASSOCIATED_WITH_IMFTaswtINPO
C0001551,C0848377,ASSOCIATED_WITH,Immunologic Adjuvants,trauma to the abdomen,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0001551,C2362502,ASSOCIATED_WITH,Immunologic Adjuvants,Safety Issues,imft,inpo,2,ASSOCIATED_WITH_IMFTaswtINPO
C0002092,C2905612,ASSOCIATED_WITH,Allergens,Storm NOS,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0003320,C0026771,ASSOCIATED_WITH,Antigens,Multiple Trauma,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0003320,C0600688,ASSOCIATED_WITH,Antigens,Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0003320,C2921946,ASSOCIATED_WITH,Antigens,multiple Strains,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0003342,C0160420,ASSOCIATED_WITH,"Antigens, Viral",Injury of kidney,imft,inpo,2,ASSOCIATED_WITH_IMFTaswtINPO
C0003342,C0600688,ASSOCIATED_WITH,"Antigens, Viral",Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0016712,C0600688,ASSOCIATED_WITH,Freund's Adjuvant,Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0019168,C0235378,ASSOCIATED_WITH,Hepatitis B Surface Antigens,Hepatotoxicity,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0021081,C0600688,ASSOCIATED_WITH,Immunosuppressive Agents,Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0032172,C0242488,ASSOCIATED_WITH,Platelet Activating Factor,Acute Lung Injury,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0042210,C0014412,ASSOCIATED_WITH,Vaccines,Environmental Exposure,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0042210,C0036114,ASSOCIATED_WITH,Vaccines,Salmonella food poisoning,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0042210,C0600688,ASSOCIATED_WITH,Vaccines,Toxic effect,imft,inpo,4,ASSOCIATED_WITH_IMFTaswtINPO
C0042210,C2609414,ASSOCIATED_WITH,Vaccines,Acute kidney injury,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0042211,C0600688,ASSOCIATED_WITH,"Vaccines, Attenuated",Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0103647,C0178324,ASSOCIATED_WITH,Antineutrophil Cytoplasmic Antibodies,Vascular System Injuries,imft,inpo,2,ASSOCIATED_WITH_IMFTaswtINPO
C0301869,C0600688,ASSOCIATED_WITH,Immunostimulating conjugate (antigen),Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0358314,C0080194,ASSOCIATED_WITH,Pneumococcal vaccine,Muscle strain,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C0597641,C2362502,ASSOCIATED_WITH,plasmid vaccine,Safety Issues,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C1441016,C0006434,ASSOCIATED_WITH,Neutrophil associated,Burn injury,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
C1519904,C0600688,ASSOCIATED_WITH,Vaccinia Vaccine,Toxic effect,imft,inpo,1,ASSOCIATED_WITH_IMFTaswtINPO
