cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012131,C0001443,ISA,"2',3'-Dideoxyadenosine",Adenosine,phsu,bacs,1,ISA_PHSUisaBACS
C0050028,C0001443,ISA,8-azaadenosine,Adenosine,phsu,bacs,1,ISA_PHSUisaBACS
C0056331,C0001443,ISA,cordycepin,Adenosine,phsu,bacs,4,ISA_PHSUisaBACS
C0060483,C1268902,ISA,Fludarabine phosphate,Purine analog,phsu,bacs,1,ISA_PHSUisaBACS
C0072497,C0032712,ISA,Protoporphyrin IX,Porphyrins,phsu,bacs,1,ISA_PHSUisaBACS
C0085799,C0038179,ISA,Amylum,Starch,phsu,bacs,1,ISA_PHSUisaBACS
C0540694,C1268902,ISA,adefovir dipivoxil,Purine analog,phsu,bacs,1,ISA_PHSUisaBACS
C1519059,C0012854,ISA,Phosphorothioate Oligonucleotides,DNA,phsu,bacs,2,ISA_PHSUisaBACS
C1520007,C0012854,ISA,viral vector,DNA,phsu,bacs,3,ISA_PHSUisaBACS
C1520007,C0028606,ISA,viral vector,Nucleic Acids,phsu,bacs,1,ISA_PHSUisaBACS
C2827525,C1099354,ISA,Atu027,"RNA, Small Interfering",phsu,bacs,2,ISA_PHSUisaBACS
