cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001126,C1447045,PRODUCES,Renal tubular acidosis,"EGR1 protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0001175,C0079189,PRODUCES,Acquired Immunodeficiency Syndrome,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0001486,C0079189,PRODUCES,Adenovirus Infections,cytokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0001486,C0282554,PRODUCES,Adenovirus Infections,chemokine,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0001883,C0699918,PRODUCES,Airway Obstruction,Elastases,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0002726,C0001924,PRODUCES,Amyloidosis,Albumins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0002871,C0014822,PRODUCES,Anemia,Erythropoietin,dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C0002871,C0966897,PRODUCES,Anemia,hepcidin,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0003175,C0021760,PRODUCES,Anthrax disease,Interleukin-6,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0003864,C0004358,PRODUCES,Arthritis,Autoantibodies,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0003869,C0002723,PRODUCES,"Arthritis, Infectious",Serum amyloid A protein,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0003873,C0035448,PRODUCES,Rheumatoid Arthritis,Rheumatoid Factor,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0003873,C0162745,PRODUCES,Rheumatoid Arthritis,COLLAGENASE,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004030,C0123759,PRODUCES,Aspergillosis,Interleukin-12,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004030,C1448177,PRODUCES,Aspergillosis,"TNF protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004096,C0021758,PRODUCES,Asthma,Interleukin-4,dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C0004096,C0026682,PRODUCES,Asthma,Mucins,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004096,C0079189,PRODUCES,Asthma,cytokine,dsyn,aapp,2,PRODUCES_DSYNprodAAPP
C0004096,C0214743,PRODUCES,Asthma,Interleukin-13,dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004096,C1702088,PRODUCES,Asthma,"IL5 protein, human",dsyn,aapp,1,PRODUCES_DSYNprodAAPP
C0004364,C0004358,PRODUCES,Autoimmune Diseases,Autoantibodies,dsyn,aapp,3,PRODUCES_DSYNprodAAPP
