cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004475,C0220806,ISA,Azacitidine,Chemicals,nnon,chem,2,ISA_NNONisaCHEM
C0006556,C0001128,ISA,"DNA, Complementary",Acids,nnon,chem,2,ISA_NNONisaCHEM
C0028621,C0220806,ISA,Nucleosides,Chemicals,nnon,chem,1,ISA_NNONisaCHEM
C0028953,C0001128,ISA,Oligonucleotides,Acids,nnon,chem,2,ISA_NNONisaCHEM
C0028953,C1258022,ISA,Oligonucleotides,Complex Mixtures,nnon,chem,1,ISA_NNONisaCHEM
C0035525,C0220806,ISA,Ribavirin,Chemicals,nnon,chem,2,ISA_NNONisaCHEM
C0050063,C0220806,ISA,8-chloro-cyclic adenosine monophosphate,Chemicals,nnon,chem,1,ISA_NNONisaCHEM
C0071359,C0001128,ISA,poly ICLC,Acids,nnon,chem,1,ISA_NNONisaCHEM
C0087554,C0220806,ISA,(dApT),Chemicals,nnon,chem,1,ISA_NNONisaCHEM
C0206415,C1258022,ISA,Oligonucleotide Primers,Complex Mixtures,nnon,chem,1,ISA_NNONisaCHEM
C0599013,C0001128,ISA,aptamer,Acids,nnon,chem,1,ISA_NNONisaCHEM
C0599013,C0220806,ISA,aptamer,Chemicals,nnon,chem,1,ISA_NNONisaCHEM
C3254200,C0001128,ISA,cytidine-5'-monophosphosialic acid,Acids,nnon,chem,2,ISA_NNONisaCHEM
