cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0235169,AFFECTS,Acetylcholine,Excitability,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0001443,C0235169,AFFECTS,Adenosine,Excitability,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0007412,C0235169,AFFECTS,Catecholamines,Excitability,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0007412,C0239313,AFFECTS,Catecholamines,exercise induced,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0010868,C0006625,AFFECTS,Cytotoxin,Cachexia,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0012854,C0015967,AFFECTS,DNA,Fever,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0012854,C0427008,AFFECTS,DNA,Stiffness,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0013030,C0015672,AFFECTS,Dopamine,Fatigue,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0016693,C0349410,AFFECTS,Free Radicals,Single organ dysfunction,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0018340,C0231239,AFFECTS,Guanosine Diphosphate,Fluctuation,bacs,sosy,2,AFFECTS_BACSafctSOSY
C0019588,C0011991,AFFECTS,Histamine,Diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0022949,C0011991,AFFECTS,Lactose,Diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0027908,C0010200,AFFECTS,Neurotransmitters,Coughing,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0028606,C0015967,AFFECTS,Nucleic Acids,Fever,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0030054,C0010200,AFFECTS,Oxygen,Coughing,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0030234,C0011991,AFFECTS,Palmitic Acid,Diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0034085,C0476273,AFFECTS,Pulmonary Surfactants,Respiratory distress,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0035696,C1443924,AFFECTS,"RNA, Messenger",Severe diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0036751,C0011991,AFFECTS,Serotonin,Diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0036751,C0235169,AFFECTS,Serotonin,Excitability,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0037343,C0010200,AFFECTS,Autacoids,Coughing,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0040549,C0011991,AFFECTS,Toxin,Diarrhea,bacs,sosy,1,AFFECTS_BACSafctSOSY
C0055819,C0010200,AFFECTS,Citric Acid,Coughing,bacs,sosy,1,AFFECTS_BACSafctSOSY
C1099354,C0151825,AFFECTS,"RNA, Small Interfering",Bone pain,bacs,sosy,1,AFFECTS_BACSafctSOSY
C1101610,C1397014,AFFECTS,MicroRNAs,Imbalance,bacs,sosy,1,AFFECTS_BACSafctSOSY
C1566558,C0037090,AFFECTS,Natural Products,"Signs and Symptoms, Respiratory",bacs,sosy,1,AFFECTS_BACSafctSOSY
C1764827,C0037090,AFFECTS,Isolate - microorganism,"Signs and Symptoms, Respiratory",bacs,sosy,1,AFFECTS_BACSafctSOSY
