cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001473,C0333262,CAUSES,Adenosine Triphosphatases,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0003993,C0041956,CAUSES,ASPARAGINASE,Ureteral obstruction,aapp,anab,2,CAUSES_AAPPcausANAB
C0007292,C0333262,CAUSES,Carrier Proteins,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0012020,C0332472,CAUSES,Diazooxonorleucine,abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0014230,C0332472,CAUSES,endonuclease,abnormal fragmented structure,aapp,anab,2,CAUSES_AAPPcausANAB
C0017278,C0333262,CAUSES,"Gene Products, env",Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0019602,C0332482,CAUSES,Histidine,Abnormal shape,aapp,anab,1,CAUSES_AAPPcausANAB
C0025543,C0332472,CAUSES,Metalloproteases,abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0030940,C0332472,CAUSES,Peptide Hydrolases,abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0041236,C0333056,CAUSES,TRYPSIN,protrusion,aapp,anab,1,CAUSES_AAPPcausANAB
C0042736,C0333262,CAUSES,Viral Proteins,Vesicle (morphologic abnormality),aapp,anab,2,CAUSES_AAPPcausANAB
C0054871,C0332447,CAUSES,Cathepsin L,Morphologically abnormal structure (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0056080,C0332472,CAUSES,cofilin,abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0065082,C0332472,CAUSES,"hlyA protein, Listeria monocytogenes",abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0072354,C0005758,CAUSES,Protein Disulfide-Isomerases,Bulla,aapp,anab,1,CAUSES_AAPPcausANAB
C0085297,C0002940,CAUSES,"Immunoglobulins, Intravenous",Aneurysm,aapp,anab,1,CAUSES_AAPPcausANAB
C0113216,C0005758,CAUSES,Desmogleins,Bulla,aapp,anab,1,CAUSES_AAPPcausANAB
C0120285,C0333262,CAUSES,Green Fluorescent Proteins,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0125271,C0333262,CAUSES,Lysosomal-Associated Membrane Protein 1,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0162449,C0221224,CAUSES,PHOSPHOFRUCTOKINASE,Invagination,aapp,anab,1,CAUSES_AAPPcausANAB
C0164116,C0333262,CAUSES,ADP-Ribosylation Factor 1,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0171004,C0333262,CAUSES,"2C protein, poliovirus",Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0178774,C0221224,CAUSES,Nucleocapsid,Invagination,aapp,anab,1,CAUSES_AAPPcausANAB
C0178827,C0221224,CAUSES,replicase,Invagination,aapp,anab,1,CAUSES_AAPPcausANAB
C0178827,C0333262,CAUSES,replicase,Vesicle (morphologic abnormality),aapp,anab,2,CAUSES_AAPPcausANAB
C0218694,C0332472,CAUSES,microphthalmia-associated transcription factor,abnormal fragmented structure,aapp,anab,2,CAUSES_AAPPcausANAB
C0291573,C0332472,CAUSES,caspase-3,abnormal fragmented structure,aapp,anab,1,CAUSES_AAPPcausANAB
C0378910,C0333262,CAUSES,Lymphocyte antigen CD66A,Vesicle (morphologic abnormality),aapp,anab,1,CAUSES_AAPPcausANAB
C0582263,C0333262,CAUSES,Structural protein,Vesicle (morphologic abnormality),aapp,anab,2,CAUSES_AAPPcausANAB
