cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007447,C0007222,PREVENTS,Cations,Cardiovascular Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0020538,PREVENTS,Cations,Hypertensive disease,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0022658,PREVENTS,Cations,Kidney Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0023283,PREVENTS,Cations,"Leishmaniasis, Cutaneous",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C0042769,PREVENTS,Cations,Virus Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0007447,C1282227,PREVENTS,Cations,Postoperative endophthalmitis,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0017110,C0149781,PREVENTS,Gases,Spontaneous pneumothorax,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0020538,PREVENTS,Salts,Hypertensive disease,chvs,dsyn,2,PREVENTS_CHVSprevDSYN
C0036140,C0029453,PREVENTS,Salts,Osteopenia,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0029456,PREVENTS,Salts,Osteoporosis,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0036140,C0032285,PREVENTS,Salts,Pneumonia,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C0023364,PREVENTS,derivatives,Leptospirosis,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C0679225,PREVENTS,derivatives,multiple pathologies,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0243072,C3277428,PREVENTS,derivatives,Severe viral infections,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0596973,C0232197,PREVENTS,monomer,Fibrillation,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0014118,PREVENTS,Particle,Endocarditis,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0019097,PREVENTS,Particle,"Hemorrhagic Fever, Argentinian",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C0042769,PREVENTS,Particle,Virus Diseases,chvs,dsyn,4,PREVENTS_CHVSprevDSYN
C0597177,C0276500,PREVENTS,Particle,Human immunodeficiency virus I infection,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597177,C1701940,PREVENTS,Particle,"Pneumonia, Ventilator-Associated",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C0597635,C0009450,PREVENTS,vapor,Communicable Diseases,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C1704241,C0234535,PREVENTS,complex (molecular entity),"Seizures, Clonic",chvs,dsyn,1,PREVENTS_CHVSprevDSYN
C2945717,C3694279,PREVENTS,isopropyl,Middle East Respiratory Syndrome,chvs,dsyn,1,PREVENTS_CHVSprevDSYN
