cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007439,C0033770,NEG_TREATS,Indwelling Catheter,Prune Belly Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0013812,C1096155,NEG_TREATS,electrode,Macrophage Activation Syndrome,medd,dsyn,2,NEG_TREATS_MEDDntrtsDSYN
C0162589,C0027059,NEG_TREATS,Implantable defibrillator,Myocarditis,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0175648,C3887654,NEG_TREATS,Mats,"POLYARTERITIS NODOSA, CHILDHOOD-ONSET",medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0175723,C2931826,NEG_TREATS,Bands,Potassium aggravated myotonia,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0178987,C0006267,NEG_TREATS,Artificial Airways,Bronchiectasis,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0179574,C1145670,NEG_TREATS,Nasal Cannula,Respiratory Failure,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0179740,C0035078,NEG_TREATS,Peripherally inserted central catheter (physical object),Kidney Failure,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0179958,C0009062,NEG_TREATS,Cleaning Device,Clostridium Infections,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0180112,C0004096,NEG_TREATS,Controllers,Asthma,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0183941,C0010340,NEG_TREATS,"Timer, device",Critical Illness,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C0184108,C1096155,NEG_TREATS,"TUBE, COLLECTION, CAPILLARY BLOOD",Macrophage Activation Syndrome,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
C1721084,C0010695,NEG_TREATS,Transobturator Tape,Cystocele,medd,dsyn,1,NEG_TREATS_MEDDntrtsDSYN
