cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0011991,CAUSES,Mutation,Diarrhea,genf,sosy,1,CAUSES_GENFcausSOSY
C0026882,C0015672,CAUSES,Mutation,Fatigue,genf,sosy,1,CAUSES_GENFcausSOSY
C0026882,C0036572,CAUSES,Mutation,Seizures,genf,sosy,1,CAUSES_GENFcausSOSY
C0026882,C0037088,CAUSES,Mutation,Signs and Symptoms,genf,sosy,2,CAUSES_GENFcausSOSY
C0026882,C0231239,CAUSES,Mutation,Fluctuation,genf,sosy,3,CAUSES_GENFcausSOSY
C0086934,C1397014,CAUSES,"RNA, Messenger, Splicing",Imbalance,genf,sosy,1,CAUSES_GENFcausSOSY
C0599283,C0011991,CAUSES,receptor density,Diarrhea,genf,sosy,1,CAUSES_GENFcausSOSY
C0678939,C0030193,CAUSES,spontaneous mutation,Pain,genf,sosy,1,CAUSES_GENFcausSOSY
C1152412,C0036572,CAUSES,RNA-directed RNA polymerase activity,Seizures,genf,sosy,2,CAUSES_GENFcausSOSY
C1511695,C0036572,CAUSES,DNA Sequence Rearrangement,Seizures,genf,sosy,2,CAUSES_GENFcausSOSY
