cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013714,C1257739,AFFECTS,Egtazic Acid,NIH 3T3 Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0016979,C0007600,AFFECTS,Gallic acid,Cultured Cell Line,irda,cell,1,AFFECTS_IRDAafctCELL
C0016979,C4042840,AFFECTS,Gallic acid,RAW 264.7 Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0018964,C0017526,AFFECTS,Hematoxylin,Giant Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0033470,C1512505,AFFECTS,Propidium Iodide,Breast Cancer Cell,irda,cell,1,AFFECTS_IRDAafctCELL
C0039704,C0018873,AFFECTS,Tetrazolium Salts,HeLa Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0039704,C0024432,AFFECTS,Tetrazolium Salts,macrophage,irda,cell,1,AFFECTS_IRDAafctCELL
C0041411,C0222677,AFFECTS,Turpentine,Cell of bone,irda,cell,1,AFFECTS_IRDAafctCELL
C0073194,C2936239,AFFECTS,Rhodamine B,HEK293 Cells,irda,cell,1,AFFECTS_IRDAafctCELL
C0142831,C0023516,AFFECTS,sodium dehydroacetate,Leukocytes,irda,cell,1,AFFECTS_IRDAafctCELL
C0142831,C0024432,AFFECTS,sodium dehydroacetate,macrophage,irda,cell,1,AFFECTS_IRDAafctCELL
