cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005778,C0032172,PRODUCES,Blood coagulation,Platelet Activating Factor,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0020965,C2825347,PRODUCES,Active immunity,"Immunoglobulin A, Human",ortf,imft,1,PRODUCES_ORTFprodIMFT
C0027540,C0003320,PRODUCES,Necrosis,Antigens,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0036658,C1519887,PRODUCES,Esthesia,Vaccine Antigen,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0282557,C2825347,PRODUCES,"Immune Response, Mucosal","Immunoglobulin A, Human",ortf,imft,2,PRODUCES_ORTFprodIMFT
C0282558,C0042210,PRODUCES,"Immunity, Mucosal",Vaccines,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0003316,PRODUCES,Immune response,Epitopes,ortf,imft,4,PRODUCES_ORTFprodIMFT
C0301872,C0003320,PRODUCES,Immune response,Antigens,ortf,imft,9,PRODUCES_ORTFprodIMFT
C0301872,C0004359,PRODUCES,Immune response,Autoantigens,ortf,imft,2,PRODUCES_ORTFprodIMFT
C0301872,C0005525,PRODUCES,Immune response,Biological Response Modifiers,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0021081,PRODUCES,Immune response,Immunosuppressive Agents,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0042210,PRODUCES,Immune response,Vaccines,ortf,imft,5,PRODUCES_ORTFprodIMFT
C0301872,C0282580,PRODUCES,Immune response,"Epitopes, T-Lymphocyte",ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0376613,PRODUCES,Immune response,"Vaccines, DNA",ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0456981,PRODUCES,Immune response,Specific antigen,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0301872,C0887892,PRODUCES,Immune response,"Vaccines, Subunit",ortf,imft,1,PRODUCES_ORTFprodIMFT
C0683201,C0003320,PRODUCES,specific immunity,Antigens,ortf,imft,1,PRODUCES_ORTFprodIMFT
C0683201,C2825347,PRODUCES,specific immunity,"Immunoglobulin A, Human",ortf,imft,1,PRODUCES_ORTFprodIMFT
