cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003811,C0680063,PROCESS_OF,Cardiac Arrhythmia,Offspring,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0003962,C0680063,PROCESS_OF,Ascites,Offspring,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0007294,C0015576,PROCESS_OF,Genetic Carriers,Family,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0007294,C0026591,PROCESS_OF,Genetic Carriers,Mother (person),fndg,famg,3,PROCESS_OF_FNDGprcfFAMG
C0007294,C0030551,PROCESS_OF,Genetic Carriers,parent,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0007294,C0682323,PROCESS_OF,Genetic Carriers,Partner in relationship,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0009488,C0020052,PROCESS_OF,Comorbidity,Households,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0009488,C0337547,PROCESS_OF,Comorbidity,Younger child,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0009488,C0337573,PROCESS_OF,Comorbidity,Grandson,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0009488,C3274946,PROCESS_OF,Comorbidity,Decedent,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0010840,C0020052,PROCESS_OF,Vacuolation,Households,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0011053,C0015576,PROCESS_OF,Deafness,Family,fndg,famg,6,PROCESS_OF_FNDGprcfFAMG
C0013658,C0015576,PROCESS_OF,Educational Status,Family,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0013658,C0020052,PROCESS_OF,Educational Status,Households,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0013658,C0162409,PROCESS_OF,Educational Status,spouse,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0015326,C0015576,PROCESS_OF,Expiratory Reserve Volume,Family,fndg,famg,5,PROCESS_OF_FNDGprcfFAMG
C0015663,C0010222,PROCESS_OF,Fasting,Couples (persons),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0015663,C0015576,PROCESS_OF,Fasting,Family,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0015663,C0680063,PROCESS_OF,Fasting,Offspring,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0016928,C0870134,PROCESS_OF,Gait,ancestors,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0020649,C0029039,PROCESS_OF,Hypotension,Is an only child,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0020672,C0680063,PROCESS_OF,"Hypothermia, natural",Offspring,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0020899,C0020052,PROCESS_OF,Illiteracy,Households,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0021294,C0020052,PROCESS_OF,"Infant, Premature",Households,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0021294,C1313913,PROCESS_OF,"Infant, Premature",Singleton,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0022107,C0337547,PROCESS_OF,Irritable Mood,Younger child,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0022107,C3844032,PROCESS_OF,Irritable Mood,Child 2,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0023012,C0080103,PROCESS_OF,Language Delay,Relative (related person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024032,C0026591,PROCESS_OF,Low Birth Weights,Mother (person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024819,C0020052,PROCESS_OF,Marital Status,Households,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024841,C0010222,PROCESS_OF,"Marriage, life event",Couples (persons),fndg,famg,9,PROCESS_OF_FNDGprcfFAMG
C0024841,C0011011,PROCESS_OF,"Marriage, life event",Daughter,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024841,C0026591,PROCESS_OF,"Marriage, life event",Mother (person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024841,C0030551,PROCESS_OF,"Marriage, life event",parent,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024841,C0162409,PROCESS_OF,"Marriage, life event",spouse,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0024841,C0337580,PROCESS_OF,"Marriage, life event",Cousin,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0024841,C0682323,PROCESS_OF,"Marriage, life event",Partner in relationship,fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0026751,C0026591,PROCESS_OF,Multiparity,Mother (person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0027080,C0080103,PROCESS_OF,Myoglobinuria,Relative (related person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0029131,C0080103,PROCESS_OF,Abnormality of the optic nerve,Relative (related person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
C0030318,C0030551,PROCESS_OF,Panic,parent,fndg,famg,2,PROCESS_OF_FNDGprcfFAMG
C0030563,C0080103,PROCESS_OF,Parity,Relative (related person),fndg,famg,1,PROCESS_OF_FNDGprcfFAMG
