cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001407,C0056331,STIMULATES,Adenine,cordycepin,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0001443,C0003209,STIMULATES,Adenosine,Anti-Inflammatory Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0001443,C0056331,STIMULATES,Adenosine,cordycepin,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0001455,C2987634,STIMULATES,Cyclic AMP,Agonist,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0006675,C0006684,STIMULATES,Calcium,Calcium Channel Blockers,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0006675,C3543842,STIMULATES,Calcium,TONICS,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0009968,C0003374,STIMULATES,Copper,Antimalarials,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0012854,C0003209,STIMULATES,DNA,Anti-Inflammatory Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0012854,C0544357,STIMULATES,DNA,human plasma,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0012854,C1520007,STIMULATES,DNA,viral vector,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0016693,C0003209,STIMULATES,Free Radicals,Anti-Inflammatory Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0016693,C0003402,STIMULATES,Free Radicals,Antioxidants,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0018966,C0003374,STIMULATES,Heme,Antimalarials,bacs,phsu,2,STIMULATES_BACSstimPHSU
C0019588,C3653430,STIMULATES,Histamine,Histamine H2 receptor antagonists for peptic ulcer and GORD,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0028158,C0042397,STIMULATES,Nitrogen,Vasoconstrictor Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0030054,C0042397,STIMULATES,Oxygen,Vasoconstrictor Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0035693,C3539125,STIMULATES,"RNA, Double-Stranded",other medicated shampoos in ATC,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0036581,C0003402,STIMULATES,Selenium,Antioxidants,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0067762,C1517755,STIMULATES,N-Acetylneuraminic Acid,Lectin Inhibitor,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0133860,C0003209,STIMULATES,"Fatty Acids, Omega-6",Anti-Inflammatory Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0162772,C0003209,STIMULATES,Reactive Oxygen Species,Anti-Inflammatory Agents,bacs,phsu,1,STIMULATES_BACSstimPHSU
C0162772,C0003402,STIMULATES,Reactive Oxygen Species,Antioxidants,bacs,phsu,2,STIMULATES_BACSstimPHSU
C0302583,C0003374,STIMULATES,Iron,Antimalarials,bacs,phsu,1,STIMULATES_BACSstimPHSU
C1101610,C0544357,STIMULATES,MicroRNAs,human plasma,bacs,phsu,1,STIMULATES_BACSstimPHSU
C1519315,C0003402,STIMULATES,Signaling Molecule,Antioxidants,bacs,phsu,1,STIMULATES_BACSstimPHSU
C1620047,C0003402,STIMULATES,dieckol,Antioxidants,bacs,phsu,1,STIMULATES_BACSstimPHSU
