cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001927,C0036085,STIMULATES,Albuterol,"Saline Solution, Hypertonic",orch,inch,1,STIMULATES_ORCHstimINCH
C0002502,C0008203,STIMULATES,Amiloride,Chlorides,orch,inch,1,STIMULATES_ORCHstimINCH
C0002508,C0043047,STIMULATES,Amines,Water,orch,inch,2,STIMULATES_ORCHstimINCH
C0007004,C0043047,STIMULATES,Carbohydrates,Water,orch,inch,2,STIMULATES_ORCHstimINCH
C0019494,C0043047,STIMULATES,Hexoses,Water,orch,inch,1,STIMULATES_ORCHstimINCH
C0020261,C0043047,STIMULATES,Hydrochlorothiazide,Water,orch,inch,1,STIMULATES_ORCHstimINCH
C0022957,C0043047,STIMULATES,Lactulose,Water,orch,inch,1,STIMULATES_ORCHstimINCH
C0024730,C0043047,STIMULATES,Mannitol,Water,orch,inch,1,STIMULATES_ORCHstimINCH
C0031452,C0002607,STIMULATES,Phenylacetates,Ammonia,orch,inch,1,STIMULATES_ORCHstimINCH
C0031493,C0029366,STIMULATES,Phenylmethylsulfonyl Fluoride,Orthovanadate,orch,inch,1,STIMULATES_ORCHstimINCH
C0031701,C0042305,STIMULATES,Phosphoric Acid Esters,Vanadates,orch,inch,3,STIMULATES_ORCHstimINCH
C0032594,C0043047,STIMULATES,Polysaccharides,Water,orch,inch,3,STIMULATES_ORCHstimINCH
C0034632,C0043047,STIMULATES,Raffinose,Water,orch,inch,1,STIMULATES_ORCHstimINCH
C0039771,C0008203,STIMULATES,Theophylline,Chlorides,orch,inch,1,STIMULATES_ORCHstimINCH
C0044409,C0596259,STIMULATES,1-hydroxybenzotriazole,carbonyl group,orch,inch,1,STIMULATES_ORCHstimINCH
C0051561,C0063146,STIMULATES,amentoflavone,Hydroxyl Radical,orch,inch,1,STIMULATES_ORCHstimINCH
C0052927,C0700307,STIMULATES,baicalein,hydroxyl group,orch,inch,1,STIMULATES_ORCHstimINCH
C0058291,C0032825,STIMULATES,dimyristoylphosphatidylglycerol,Potassium Chloride,orch,inch,1,STIMULATES_ORCHstimINCH
C0061751,C0723457,STIMULATES,Glycyrrhizic Acid,Stop brand of fluoride,orch,inch,1,STIMULATES_ORCHstimINCH
C0066776,C0475871,STIMULATES,monophosphoryl lipid A,Aluminum salts,orch,inch,1,STIMULATES_ORCHstimINCH
C0076836,C0020281,STIMULATES,Toremifene,Hydrogen Peroxide,orch,inch,1,STIMULATES_ORCHstimINCH
C0207148,C0597068,STIMULATES,triethyl phosphite,nitrene,orch,inch,1,STIMULATES_ORCHstimINCH
C0386125,C0005367,STIMULATES,stachybocin A,Bicarbonates,orch,inch,1,STIMULATES_ORCHstimINCH
C0529793,C0030015,STIMULATES,sildenafil,Oxides,orch,inch,1,STIMULATES_ORCHstimINCH
C0596260,C0700307,STIMULATES,Carboxyl Group,hydroxyl group,orch,inch,1,STIMULATES_ORCHstimINCH
C0917964,C0008203,STIMULATES,Colforsin,Chlorides,orch,inch,2,STIMULATES_ORCHstimINCH
C1609342,C0596072,STIMULATES,PAMAM dendrimer,amino group,orch,inch,1,STIMULATES_ORCHstimINCH
C2926735,C0013239,STIMULATES,Duration,Dry Ice,orch,inch,1,STIMULATES_ORCHstimINCH
C3642356,C0051522,STIMULATES,R848,aluminum sulfate,orch,inch,1,STIMULATES_ORCHstimINCH
C3885324,C0051522,STIMULATES,Addavax,aluminum sulfate,orch,inch,1,STIMULATES_ORCHstimINCH
C4050026,C0051522,STIMULATES,Matrix,aluminum sulfate,orch,inch,1,STIMULATES_ORCHstimINCH
