cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014264,C0016006,COMPARED_WITH,Endotoxins,Fibrinogen,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0014264,C0057489,COMPARED_WITH,Endotoxins,Dermatophagoides Allergens,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0014264,C1415888,COMPARED_WITH,Endotoxins,IFI30 gene,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0019236,C1419054,COMPARED_WITH,Herbicides,PTBP1 gene,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0031488,C0312586,COMPARED_WITH,Phenylmercuric Acetate,Polyclonal antibody,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0039635,C0378516,COMPARED_WITH,Tetrachlorodibenzodioxin,Vascular Endothelial Growth Factor Receptor-1,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0039654,C1612111,COMPARED_WITH,Tetradecanoylphorbol Acetate,human MUC1 protein,hops,aapp,2,COMPARED_WITH_HOPScpwtAAPP
C0040329,C0086376,COMPARED_WITH,Tobacco,GTP-Binding Proteins,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0048243,C0042736,COMPARED_WITH,4-dichlorobenzene,Viral Proteins,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0048243,C1412326,COMPARED_WITH,4-dichlorobenzene,AKR1C3 gene,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0060600,C1708154,COMPARED_WITH,Fly Ash,GRB2 wt Allele,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0066256,C0042313,COMPARED_WITH,methyl isocyanate,Vancomycin,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0125323,C0017359,COMPARED_WITH,lasso,"Genes, Overlapping",hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0599786,C4284302,COMPARED_WITH,pollutant,EHD1 wt Allele,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C0949307,C1825598,COMPARED_WITH,Formalin,IMPACT gene,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
C1568245,C0034804,COMPARED_WITH,Endocrine Disruptors,Estrogen Receptors,hops,aapp,1,COMPARED_WITH_HOPScpwtAAPP
