cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019993,C0013018,NEG_ADMINISTERED_TO,Hospitalization,Donor person,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0085204,C0679924,NEG_ADMINISTERED_TO,Universal Precautions,professional occupation status,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0150600,C0017319,NEG_ADMINISTERED_TO,Advice,General Practitioners,hlca,humn,3,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0162648,C0031831,NEG_ADMINISTERED_TO,Telemedicine,Physicians,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0220825,C0034961,NEG_ADMINISTERED_TO,Evaluation,Refugees,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0220825,C3812881,NEG_ADMINISTERED_TO,Evaluation,Author,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0220908,C0031831,NEG_ADMINISTERED_TO,Screening procedure,Physicians,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0422202,C1706077,NEG_ADMINISTERED_TO,Notifications,user - individual,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0582103,C0038492,NEG_ADMINISTERED_TO,Medical Examination,student,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C0850397,C0687759,NEG_ADMINISTERED_TO,health information,traveler,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C1261322,C0038492,NEG_ADMINISTERED_TO,Evaluation procedure,student,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C1261322,C0259831,NEG_ADMINISTERED_TO,Evaluation procedure,Dermatologist,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C1449559,C0031831,NEG_ADMINISTERED_TO,Donor Selection,Physicians,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C1516615,C0031831,NEG_ADMINISTERED_TO,Clinical Management,Physicians,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C3826004,C0682139,NEG_ADMINISTERED_TO,Medical screening,temporary resident,hlca,humn,2,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C4036459,C0282122,NEG_ADMINISTERED_TO,Contacts,Respondents,hlca,humn,2,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
C4505099,C0871685,NEG_ADMINISTERED_TO,Antimicrobial Stewardship,Clinician,hlca,humn,1,NEG_ADMINISTERED_TO_HLCAnadtoHUMN
