cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005953,C0008168,LOCATION_OF,Bone Marrow,Chloramphenicol,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0009780,C0723285,LOCATION_OF,Connective Tissue,Septa,tisu,antb,8,LOCATION_OF_TISUlocfANTB
C0014257,C0073591,LOCATION_OF,Endothelium,rosoxacin,tisu,antb,4,LOCATION_OF_TISUlocfANTB
C0014609,C0072980,LOCATION_OF,Epithelium,Sirolimus,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0015641,C0723285,LOCATION_OF,Fascia,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0025255,C0000699,LOCATION_OF,Tissue membrane,Calcimycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0025255,C0002679,LOCATION_OF,Tissue membrane,Amphotericin B,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0025255,C0073591,LOCATION_OF,Tissue membrane,rosoxacin,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0025255,C0074558,LOCATION_OF,Tissue membrane,sinefungin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0026724,C0536495,LOCATION_OF,Mucous Membrane,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0026845,C0052796,LOCATION_OF,Muscle,Azithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0026845,C0073591,LOCATION_OF,Muscle,rosoxacin,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0027061,C0073591,LOCATION_OF,Myocardium,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0027428,C0030842,LOCATION_OF,Structure of mucous membrane of nose,Penicillins,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0027757,C0073591,LOCATION_OF,Nerve Tissue,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0031153,C0002475,LOCATION_OF,Peritoneum,Mitomycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0031153,C0073591,LOCATION_OF,Peritoneum,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0032225,C0723285,LOCATION_OF,Pleura,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0013089,LOCATION_OF,Body tissue,Doxorubicin,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0022487,LOCATION_OF,Body tissue,Kanamycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0028458,LOCATION_OF,Body tissue,Novobiocin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0040300,C0052796,LOCATION_OF,Body tissue,Azithromycin,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0073591,LOCATION_OF,Body tissue,rosoxacin,tisu,antb,7,LOCATION_OF_TISUlocfANTB
C0040300,C0310367,LOCATION_OF,Body tissue,Today,tisu,antb,2,LOCATION_OF_TISUlocfANTB
C0040300,C0536495,LOCATION_OF,Body tissue,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0229982,C0008168,LOCATION_OF,Animal tissue,Chloramphenicol,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0242692,C0073591,LOCATION_OF,Skeletal muscle structure,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0440744,C0040341,LOCATION_OF,Human tissue,Tobramycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0440744,C0536495,LOCATION_OF,Human tissue,moxifloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0444094,C0008947,LOCATION_OF,Cyst tissue,Clindamycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0475358,C0013089,LOCATION_OF,Tumor tissue sample,Doxorubicin,tisu,antb,4,LOCATION_OF_TISUlocfANTB
C0677862,C0055856,LOCATION_OF,Biopsy sample,Clarithromycin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0682708,C0073591,LOCATION_OF,White matter,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0682708,C0723285,LOCATION_OF,White matter,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0684084,C0073591,LOCATION_OF,Skin tissue,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C0819757,C0073591,LOCATION_OF,Structure of parenchyma of lung,rosoxacin,tisu,antb,5,LOCATION_OF_TISUlocfANTB
C0819757,C1260298,LOCATION_OF,Structure of parenchyma of lung,tigecycline,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1253917,C0723285,LOCATION_OF,Loose connective tissue,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1272575,C0013089,LOCATION_OF,Heart tissue,Doxorubicin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1514845,C0073591,LOCATION_OF,Renal Tissue,rosoxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1517673,C0002679,LOCATION_OF,Mouse Kidney,Amphotericin B,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1522642,C0030771,LOCATION_OF,Clone,Pefloxacin,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C1955394,C0039644,LOCATION_OF,Tissue specific,Tetracycline,tisu,antb,1,LOCATION_OF_TISUlocfANTB
C2316368,C0723285,LOCATION_OF,Tissue section,Septa,tisu,antb,1,LOCATION_OF_TISUlocfANTB
