cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C0012899,COEXISTS_WITH,Autophagy,DNA Repair,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0004391,C0026882,COEXISTS_WITH,Autophagy,Mutation,celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0004391,C0040649,COEXISTS_WITH,Autophagy,"Transcription, Genetic",celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0004391,C0162493,COEXISTS_WITH,Autophagy,Transcriptional Activation,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0004391,C1328949,COEXISTS_WITH,Autophagy,RNA replication,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0007586,C0040649,COEXISTS_WITH,Cell Cycle,"Transcription, Genetic",celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0007586,C0079394,COEXISTS_WITH,Cell Cycle,"Resting Phase, Cell Cycle",celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0007586,C0598312,COEXISTS_WITH,Cell Cycle,DNA Replication,celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0007587,C0598312,COEXISTS_WITH,Cell Death,DNA Replication,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0007595,C0017262,COEXISTS_WITH,cell growth,Gene Expression,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0007613,C0040649,COEXISTS_WITH,Cell physiology,"Transcription, Genetic",celf,genf,3,COEXISTS_WITH_CELFcxwtGENF
C0010813,C0026882,COEXISTS_WITH,Cytokinesis,Mutation,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C0040649,COEXISTS_WITH,Cytokinesis,"Transcription, Genetic",celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1152412,COEXISTS_WITH,Cytokinesis,RNA-directed RNA polymerase activity,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1171362,COEXISTS_WITH,Cytokinesis,protein expression,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1328949,COEXISTS_WITH,Cytokinesis,RNA replication,celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1511695,COEXISTS_WITH,Cytokinesis,DNA Sequence Rearrangement,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1514849,COEXISTS_WITH,Cytokinesis,Replication-Associated Process,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1519613,COEXISTS_WITH,Cytokinesis,Translation Initiation,celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0010813,C1519619,COEXISTS_WITH,Cytokinesis,Translational Repression,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0010813,C2613185,COEXISTS_WITH,Cytokinesis,miRNA biogenesis,celf,genf,2,COEXISTS_WITH_CELFcxwtGENF
C0014139,C1136031,COEXISTS_WITH,Endocytosis,RNA Interference,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0014139,C2610186,COEXISTS_WITH,Endocytosis,"nuclear mRNA cis splicing, via spliceosome",celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0015283,C0040649,COEXISTS_WITH,Exocytosis,"Transcription, Genetic",celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0026255,C0598175,COEXISTS_WITH,Mitosis,Chromosome Segregation,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0031308,C0597360,COEXISTS_WITH,Phagocytosis,receptor expression,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
C0037083,C0012899,COEXISTS_WITH,Signal Transduction,DNA Repair,celf,genf,1,COEXISTS_WITH_CELFcxwtGENF
