cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C2713498,PROCESS_OF,Malignant Neoplasms,Metazoa,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0006826,C3741593,PROCESS_OF,Malignant Neoplasms,Obama,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0007621,C0684063,PROCESS_OF,Neoplastic Cell Transformation,Eukaryota,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0023493,C2811895,PROCESS_OF,Adult T-Cell Lymphoma/Leukemia,Adama,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027627,C0008894,PROCESS_OF,Neoplasm Metastasis,Clams,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0027627,C0030498,PROCESS_OF,Neoplasm Metastasis,Parasites,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0027627,C0684063,PROCESS_OF,Neoplasm Metastasis,Eukaryota,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0027627,C1191118,PROCESS_OF,Neoplasm Metastasis,Allobracon,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027627,C1265441,PROCESS_OF,Neoplasm Metastasis,Culicidae species,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027627,C4223568,PROCESS_OF,Neoplasm Metastasis,Barbara,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027627,C4277713,PROCESS_OF,Neoplasm Metastasis,Mosquito Vectors,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027651,C0162610,PROCESS_OF,Neoplasms,Caenorhabditis elegans,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027651,C0542270,PROCESS_OF,Neoplasms,Class Bivalvia,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0027651,C2713498,PROCESS_OF,Neoplasms,Metazoa,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0032580,C0162610,PROCESS_OF,Adenomatous Polyposis Coli,Caenorhabditis elegans,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0153676,C0003121,PROCESS_OF,Secondary malignant neoplasm of lung,Anoplura,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0206655,C0162610,PROCESS_OF,Alveolar rhabdomyosarcoma,Caenorhabditis elegans,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0206655,C1017315,PROCESS_OF,Alveolar rhabdomyosarcoma,Helice,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0206655,C4361595,PROCESS_OF,Alveolar rhabdomyosarcoma,Scolex,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0206656,C0021585,PROCESS_OF,Embryonal Rhabdomyosarcoma,Insecta,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0206656,C0027581,PROCESS_OF,Embryonal Rhabdomyosarcoma,Phylum Nematoda,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0280100,C1067936,PROCESS_OF,Solid Neoplasm,Phasis,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0376545,C1461553,PROCESS_OF,Hematologic Neoplasms,Melonis,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0598934,C0032699,PROCESS_OF,tumor growth,Porifera,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0700199,C0037913,PROCESS_OF,Multiple nevi,Spiders,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C0861352,C0032699,PROCESS_OF,Lobular Neoplasia,Porifera,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C0861352,C1194380,PROCESS_OF,Lobular Neoplasia,Chaos <Amoebidae>,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
C1275278,C0012578,PROCESS_OF,Extraskeletal Myxoid Chondrosarcoma,Diptera,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C1292778,C1017315,PROCESS_OF,Chronic myeloproliferative disorder,Helice,neop,euka,2,PROCESS_OF_NEOPprcfEUKA
C1292780,C1017315,PROCESS_OF,Therapy-related myelodysplastic syndrome,Helice,neop,euka,4,PROCESS_OF_NEOPprcfEUKA
C2732618,C1744526,PROCESS_OF,Sessile Serrated Adenoma/Polyp,Cryptosporidium,neop,euka,1,PROCESS_OF_NEOPprcfEUKA
