cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001473,C0013604,AUGMENTS,Adenosine Triphosphatases,Edema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0003241,C0015230,AUGMENTS,Antibodies,Exanthema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0004609,C3714552,AUGMENTS,Baclofen,Weakness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0009498,C0036572,AUGMENTS,Complement System Proteins,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0021641,C0234235,AUGMENTS,Insulin,Tissue sensitivity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0021755,C0015967,AUGMENTS,Interleukin-1,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0026682,C0010200,AUGMENTS,Mucins,Coughing,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0030946,C0036572,AUGMENTS,Endopeptidases,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0042479,C0030193,AUGMENTS,Venoms,Pain,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0052193,C0599766,AUGMENTS,apolipoprotein D,Recovery of Function,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0056212,C0026837,AUGMENTS,compound 20,Muscle Rigidity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0064207,C0011991,AUGMENTS,"K88 antigen, E coli",Diarrhea,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079189,C0349410,AUGMENTS,cytokine,Single organ dysfunction,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079419,C1397014,AUGMENTS,TP53 gene,Imbalance,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079459,C0235169,AUGMENTS,Granulocyte Colony-Stimulating Factor,Excitability,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0079459,C0599766,AUGMENTS,Granulocyte Colony-Stimulating Factor,Recovery of Function,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0080093,C0036572,AUGMENTS,N-Methyl-D-Aspartate Receptors,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0085297,C0015230,AUGMENTS,"Immunoglobulins, Intravenous",Exanthema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0085297,C0015967,AUGMENTS,"Immunoglobulins, Intravenous",Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0103306,C0013604,AUGMENTS,angiotensin I (1-7),Edema,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0220780,C0010200,AUGMENTS,Aminobutyric Acid,Coughing,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0287990,C0026837,AUGMENTS,paired basic amino acid cleaving enzyme,Muscle Rigidity,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0368815,C3714552,AUGMENTS,C ANTIBODY,Weakness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C0597357,C0427008,AUGMENTS,receptor,Stiffness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1120843,C0521483,AUGMENTS,mitogen-activated protein kinase p38,Mucous membrane hyperplasia,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1334043,C0425481,AUGMENTS,Homologous Gene,Sighing respiration,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1412113,C0235169,AUGMENTS,SLC33A1 gene,Excitability,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1412871,C0036572,AUGMENTS,VPS51 gene,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1413503,C0036572,AUGMENTS,CLOCK gene,Seizures,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1418401,C0240805,AUGMENTS,PDCD1 gene,Prodrome,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1419086,C0231239,AUGMENTS,PTMS gene,Fluctuation,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1421315,C0006625,AUGMENTS,UCP3 gene,Cachexia,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1422064,C1397014,AUGMENTS,ACE2 gene,Imbalance,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1539479,C0599766,AUGMENTS,FATE1 gene,Recovery of Function,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1539835,C0015967,AUGMENTS,SPEN gene,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1565427,C0427008,AUGMENTS,"PTK2 protein, human",Stiffness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1705504,C0427008,AUGMENTS,HTATIP wt Allele,Stiffness,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C1825598,C0015967,AUGMENTS,IMPACT gene,Fever,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C3711667,C0037088,AUGMENTS,"ARHGEF5 protein, human",Signs and Symptoms,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
C4048280,C0392674,AUGMENTS,"T-Cell Surface Glycoprotein CD4, human",Exhaustion,aapp,sosy,1,AUGMENTS_AAPPaugmSOSY
