cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001430,C0221198,ISA,Adenoma,Lesion,neop,fndg,2,ISA_NEOPisaFNDG
C0002991,C0221198,ISA,Cutaneous Fibrous Histiocytoma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0006826,C0221198,ISA,Malignant Neoplasms,Lesion,neop,fndg,18,ISA_NEOPisaFNDG
C0006826,C3540840,ISA,Malignant Neoplasms,Sign or Symptom,neop,fndg,1,ISA_NEOPisaFNDG
C0007097,C0221198,ISA,Carcinoma,Lesion,neop,fndg,3,ISA_NEOPisaFNDG
C0007099,C0221198,ISA,Carcinoma in Situ,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0007114,C0221198,ISA,Malignant neoplasm of skin,Lesion,neop,fndg,2,ISA_NEOPisaFNDG
C0007121,C0221198,ISA,Bronchogenic Carcinoma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0007847,C0221198,ISA,Malignant tumor of cervix,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0010276,C0221198,ISA,Craniopharyngioma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0016047,C0221198,ISA,"Fibroma, Shope",Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0016057,C0221198,ISA,Fibrosarcoma,Lesion,neop,fndg,2,ISA_NEOPisaFNDG
C0018552,C0221198,ISA,Hamartoma,Lesion,neop,fndg,3,ISA_NEOPisaFNDG
C0018916,C0221198,ISA,Hemangioma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0019618,C0221198,ISA,Histiocytosis,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0023903,C0221198,ISA,Liver neoplasms,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0024299,C0221198,ISA,Lymphoma,Lesion,neop,fndg,2,ISA_NEOPisaFNDG
C0024299,C3540840,ISA,Lymphoma,Sign or Symptom,neop,fndg,1,ISA_NEOPisaFNDG
C0025063,C0240318,ISA,Mediastinal Neoplasms,Mediastinal mass,neop,fndg,1,ISA_NEOPisaFNDG
C0025184,C0003962,ISA,Meigs Syndrome,Ascites,neop,fndg,1,ISA_NEOPisaFNDG
C0025202,C0221198,ISA,melanoma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0025286,C0221198,ISA,Meningioma,Lesion,neop,fndg,2,ISA_NEOPisaFNDG
C0027627,C0221198,ISA,Neoplasm Metastasis,Lesion,neop,fndg,9,ISA_NEOPisaFNDG
C0027627,C3540840,ISA,Neoplasm Metastasis,Sign or Symptom,neop,fndg,5,ISA_NEOPisaFNDG
C0027651,C0221198,ISA,Neoplasms,Lesion,neop,fndg,26,ISA_NEOPisaFNDG
C0027651,C3540840,ISA,Neoplasms,Sign or Symptom,neop,fndg,2,ISA_NEOPisaFNDG
C0028882,C0221198,ISA,Odontoma,Lesion,neop,fndg,1,ISA_NEOPisaFNDG
C0029440,C0221198,ISA,Osteoma,Lesion,neop,fndg,3,ISA_NEOPisaFNDG
