cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002679,C1705010,NEG_INTERACTS_WITH,Amphotericin B,TNC wt Allele,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0013089,C1421113,NEG_INTERACTS_WITH,Doxorubicin,TRE-TTC3-1 gene,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0026408,C0001109,NEG_INTERACTS_WITH,Monensin,Acid Phosphatase,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0026408,C0039847,NEG_INTERACTS_WITH,Monensin,Thiamine Pyrophosphatase,antb,aapp,2,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0041385,C0065011,NEG_INTERACTS_WITH,Tunicamycin,link protein,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0041385,C0065827,NEG_INTERACTS_WITH,Tunicamycin,Measles Virus Nucleoprotein,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0041385,C1416874,NEG_INTERACTS_WITH,Tunicamycin,LMAN1 gene,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0041385,C3710914,NEG_INTERACTS_WITH,Tunicamycin,"EIF2AK2 protein, human",antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0072980,C1421350,NEG_INTERACTS_WITH,Sirolimus,ULK1 gene,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0282215,C0755397,NEG_INTERACTS_WITH,beta-Lactams,thyroid hormone receptor associated protein 220,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0614427,C1335873,NEG_INTERACTS_WITH,NS 5,STAT2 gene,antb,aapp,2,NEG_INTERACTS_WITH_ANTBnitawAAPP
C0614427,C1414968,NEG_INTERACTS_WITH,NS 5,GAPDH gene,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
C2983838,C0010762,NEG_INTERACTS_WITH,omadacycline,Cytochrome P450,antb,aapp,1,NEG_INTERACTS_WITH_ANTBnitawAAPP
