cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C1622204,DISRUPTS,Ethanol,envelope,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0001992,C0042760,DISRUPTS,Aldehydes,Virion,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0002403,C0042760,DISRUPTS,Amantadine,Virion,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0002598,C1166848,DISRUPTS,Amiodarone,late endosome,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0002598,C2262706,DISRUPTS,Amiodarone,recycling endosome,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0002598,C2919059,DISRUPTS,Amiodarone,Endosomal Sorting Complex Required for Transport Location,orch,celc,2,DISRUPTS_ORCHdrptCELC
C0003174,C1622204,DISRUPTS,Anthraquinones,envelope,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0003392,C1819995,DISRUPTS,Antineoplastic Agents,Host Cell,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0006644,C0018042,DISRUPTS,Caffeine,Golgi Apparatus,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008243,C0007603,DISRUPTS,Chlorohydrins,Plasma membrane,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008269,C0024369,DISRUPTS,Chloroquine,Lysosomes,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008269,C0034850,DISRUPTS,Chloroquine,Endosomes,orch,celc,2,DISRUPTS_ORCHdrptCELC
C0008269,C0042760,DISRUPTS,Chloroquine,Virion,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008269,C1325834,DISRUPTS,Chloroquine,viral glycoprotein,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008269,C3887595,DISRUPTS,Chloroquine,Autophagosome,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0008286,C1167211,DISRUPTS,Chlorpromazine,coated pit location,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0009262,C0026046,DISRUPTS,Colchicine,Microtubules,orch,celc,2,DISRUPTS_ORCHdrptCELC
C0009262,C0026237,DISRUPTS,Colchicine,Mitochondria,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0011777,C1179120,DISRUPTS,Dexamethasone,Myosin myofilament,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0012403,C0042760,DISRUPTS,Dimethyl Sulfoxide,Virion,orch,celc,1,DISRUPTS_ORCHdrptCELC
C0013974,C0035553,DISRUPTS,Emetine,Ribosomes,orch,celc,1,DISRUPTS_ORCHdrptCELC
