cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016360,C0069717,STIMULATES,Fluorouracil,oxaliplatin,nnon,orch,1,STIMULATES_NNONstimORCH
C0017066,C0014898,STIMULATES,Ganciclovir,Esters,nnon,orch,1,STIMULATES_NNONstimORCH
C0017066,C0070895,STIMULATES,Ganciclovir,Foscarnet,nnon,orch,1,STIMULATES_NNONstimORCH
C0032414,C0023810,STIMULATES,Poly I-C,Lipopolysaccharides,nnon,orch,1,STIMULATES_NNONstimORCH
C0032414,C0086140,STIMULATES,Poly I-C,Dextran,nnon,orch,1,STIMULATES_NNONstimORCH
C0032414,C0130137,STIMULATES,Poly I-C,sivelestat,nnon,orch,1,STIMULATES_NNONstimORCH
C0032414,C0721062,STIMULATES,Poly I-C,InFed,nnon,orch,2,STIMULATES_NNONstimORCH
C0041984,C0022239,STIMULATES,Uridine,Isopropyl Thiogalactoside,nnon,orch,1,STIMULATES_NNONstimORCH
C0045093,C0034284,STIMULATES,gemcitabine,Pyrimidine,nnon,orch,1,STIMULATES_NNONstimORCH
C0045093,C0050322,STIMULATES,gemcitabine,A(2)C,nnon,orch,1,STIMULATES_NNONstimORCH
C0050063,C0023810,STIMULATES,8-chloro-cyclic adenosine monophosphate,Lipopolysaccharides,nnon,orch,1,STIMULATES_NNONstimORCH
C0050063,C0059565,STIMULATES,8-chloro-cyclic adenosine monophosphate,erythromycin propionate-N-acetylcysteinate,nnon,orch,3,STIMULATES_NNONstimORCH
C0050063,C0815032,STIMULATES,8-chloro-cyclic adenosine monophosphate,inositol triphosphate,nnon,orch,1,STIMULATES_NNONstimORCH
C1508759,C0085149,STIMULATES,maribavir,Tacrolimus,nnon,orch,1,STIMULATES_NNONstimORCH
