cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001674,C0012546,DIAGNOSES,Adsorption,Diphtheria,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0001674,C0014335,DIAGNOSES,Adsorption,Enteritis,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0001674,C0033770,DIAGNOSES,Adsorption,Prune Belly Syndrome,lbpr,dsyn,2,DIAGNOSES_LBPRdiagDSYN
C0001802,C0023364,DIAGNOSES,Agglutination Tests,Leptospirosis,lbpr,dsyn,2,DIAGNOSES_LBPRdiagDSYN
C0001802,C0035585,DIAGNOSES,Agglutination Tests,Rickettsia Infections,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0001802,C0036472,DIAGNOSES,Agglutination Tests,Scrub Typhus,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004400,C0242301,DIAGNOSES,Autoradiography,furuncle,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004618,C0022568,DIAGNOSES,Bacterial Count Measurement,Keratitis,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004618,C0031099,DIAGNOSES,Bacterial Count Measurement,Periodontitis,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004618,C0033770,DIAGNOSES,Bacterial Count Measurement,Prune Belly Syndrome,lbpr,dsyn,2,DIAGNOSES_LBPRdiagDSYN
C0004618,C0149678,DIAGNOSES,Bacterial Count Measurement,Epstein-Barr Virus Infections,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004618,C0342895,DIAGNOSES,Bacterial Count Measurement,Fish-Eye Disease,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004618,C2959722,DIAGNOSES,Bacterial Count Measurement,Small bowel bacterial overgrowth syndrome,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0004642,C0032269,DIAGNOSES,Bacteriological Techniques,Pneumococcal Infections,lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
C0005507,C0020498,DIAGNOSES,Biological Assay,"Hyperostosis, Diffuse Idiopathic Skeletal",lbpr,dsyn,1,DIAGNOSES_LBPRdiagDSYN
