cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C0016542,COEXISTS_WITH,Abscess,Foreign Bodies,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0001127,C0004760,COEXISTS_WITH,"Acidosis, Respiratory",Dysbarism,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0001339,C0010957,COEXISTS_WITH,Acute pancreatitis,Tissue damage,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0001486,C1301659,COEXISTS_WITH,Adenovirus Infections,Airway trauma,dsyn,inpo,2,COEXISTS_WITH_DSYNcxwtINPO
C0001824,C0160390,COEXISTS_WITH,Agranulocytosis,Injury of liver,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0002792,C0231275,COEXISTS_WITH,anaphylaxis,Cold exposure,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0003848,C0036114,COEXISTS_WITH,Arteriolitis,Salmonella food poisoning,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0003850,C0043251,COEXISTS_WITH,Arteriosclerosis,Wounds and Injuries,dsyn,inpo,2,COEXISTS_WITH_DSYNcxwtINPO
C0004364,C0870679,COEXISTS_WITH,Autoimmune Diseases,iatrogenic effects,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0004364,C2905612,COEXISTS_WITH,Autoimmune Diseases,Storm NOS,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0004623,C0259797,COEXISTS_WITH,Bacterial Infections,Dog Bite,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0004623,C0273115,COEXISTS_WITH,Bacterial Infections,Lung Injury,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0004623,C0564444,COEXISTS_WITH,Bacterial Infections,Wound of skin,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0005779,C0026771,COEXISTS_WITH,Blood Coagulation Disorders,Multiple Trauma,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0005779,C0038000,COEXISTS_WITH,Blood Coagulation Disorders,Splenic Rupture,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0005779,C0043251,COEXISTS_WITH,Blood Coagulation Disorders,Wounds and Injuries,dsyn,inpo,3,COEXISTS_WITH_DSYNcxwtINPO
C0005779,C0876926,COEXISTS_WITH,Blood Coagulation Disorders,Traumatic Brain Injury,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0006267,C0865505,COEXISTS_WITH,Bronchiectasis,Retained foreign body,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0006272,C1301659,COEXISTS_WITH,Bronchiolitis Obliterans,Airway trauma,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0006285,C0032343,COEXISTS_WITH,Bronchopneumonia,Poisoning,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0006285,C0264221,COEXISTS_WITH,Bronchopneumonia,Disorder of upper respiratory system,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0007177,C3203359,COEXISTS_WITH,Cardiac Tamponade,Rupture,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0007194,C0016542,COEXISTS_WITH,Hypertrophic Cardiomyopathy,Foreign Bodies,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0007222,C0032343,COEXISTS_WITH,Cardiovascular Diseases,Poisoning,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0007361,C0238909,COEXISTS_WITH,Cat-Scratch Disease,Cat scratch,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0007682,C0876926,COEXISTS_WITH,CNS disorder,Traumatic Brain Injury,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0008149,C3203359,COEXISTS_WITH,Chlamydia Infections,Rupture,dsyn,inpo,1,COEXISTS_WITH_DSYNcxwtINPO
C0008325,C3203359,COEXISTS_WITH,Cholecystitis,Rupture,dsyn,inpo,2,COEXISTS_WITH_DSYNcxwtINPO
