cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005390,C0003075,INHIBITS,Bile Acids,Anions,bacs,elii,1,INHIBITS_BACSinhbELII
C0006675,C0031705,INHIBITS,Calcium,Phosphorus,bacs,elii,1,INHIBITS_BACSinhbELII
C0013982,C0022023,INHIBITS,Emodin,Ions,bacs,elii,1,INHIBITS_BACSinhbELII
C0018966,C0347988,INHIBITS,Heme,"Metals, Heavy",bacs,elii,1,INHIBITS_BACSinhbELII
C0024467,C0596235,INHIBITS,Magnesium,Calcium ion,bacs,elii,1,INHIBITS_BACSinhbELII
C0027289,C3848561,INHIBITS,NADH,ferric cation,bacs,elii,1,INHIBITS_BACSinhbELII
C0027303,C0038836,INHIBITS,NADP,Superoxides,bacs,elii,1,INHIBITS_BACSinhbELII
C0027303,C0302920,INHIBITS,NADP,Molecular oxygen,bacs,elii,1,INHIBITS_BACSinhbELII
C0028128,C0038836,INHIBITS,Nitric Oxide,Superoxides,bacs,elii,2,INHIBITS_BACSinhbELII
C0028158,C0031705,INHIBITS,Nitrogen,Phosphorus,bacs,elii,1,INHIBITS_BACSinhbELII
C0030054,C0013852,INHIBITS,Oxygen,Electrons,bacs,elii,1,INHIBITS_BACSinhbELII
C0032081,C0022023,INHIBITS,Plant Extracts,Ions,bacs,elii,1,INHIBITS_BACSinhbELII
C0043481,C0022023,INHIBITS,Zinc,Ions,bacs,elii,1,INHIBITS_BACSinhbELII
C0076374,C0596235,INHIBITS,Thapsigargin,Calcium ion,bacs,elii,3,INHIBITS_BACSinhbELII
C0136157,C0038836,INHIBITS,Peroxynitrite,Superoxides,bacs,elii,1,INHIBITS_BACSinhbELII
C0178555,C0020275,INHIBITS,chemical cofactor,Hydrogen,bacs,elii,1,INHIBITS_BACSinhbELII
C0380984,C0022023,INHIBITS,ShK neurotoxin,Ions,bacs,elii,1,INHIBITS_BACSinhbELII
C0577749,C0022023,INHIBITS,Phytochemicals,Ions,bacs,elii,1,INHIBITS_BACSinhbELII
C1101610,C2346661,INHIBITS,MicroRNAs,Pb2+,bacs,elii,1,INHIBITS_BACSinhbELII
C1612020,C0038836,INHIBITS,"ent-7beta,14-dihydroxy-11alpha-methoxy-18-aldehyde-11beta-20-epoxy-kaur-16-en-15-one",Superoxides,bacs,elii,1,INHIBITS_BACSinhbELII
