cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0525036,C0596263,AFFECTS,"Genes, bcl-1",Carcinogenesis,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1412099,C0006826,AFFECTS,ABO gene,Malignant Neoplasms,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1413289,C0029463,AFFECTS,CDK8 gene,Osteosarcoma,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1413440,C0006826,AFFECTS,CKS2 gene,Malignant Neoplasms,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1417896,C0006826,AFFECTS,NUP88 gene,Malignant Neoplasms,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1419027,C0007131,AFFECTS,PSMD1 gene,Non-Small Cell Lung Carcinoma,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1420337,C0007621,AFFECTS,SPAG1 gene,Neoplastic Cell Transformation,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1420392,C0242379,AFFECTS,SQLE gene,Malignant neoplasm of lung,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1420392,C0376358,AFFECTS,SQLE gene,Malignant neoplasm of prostate,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1423591,C0596263,AFFECTS,TRIM8 gene,Carcinogenesis,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1428388,C0007113,AFFECTS,PHF19 gene,Rectal Carcinoma,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1428797,C1516170,AFFECTS,KDM4B gene,Cancer Cell Growth,gngm,neop,1,AFFECTS_GNGMafctNEOP
C1826567,C0006142,AFFECTS,PELP1 gene,Malignant neoplasm of breast,gngm,neop,1,AFFECTS_GNGMafctNEOP
C3891004,C0006142,AFFECTS,MIF-AS1 gene,Malignant neoplasm of breast,gngm,neop,1,AFFECTS_GNGMafctNEOP
