cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0009402,PREDISPOSES,Ethanol,Colorectal Carcinoma,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0001962,C0376358,PREDISPOSES,Ethanol,Malignant neoplasm of prostate,orch,neop,2,PREDISPOSES_ORCHpredNEOP
C0015133,C0027627,PREDISPOSES,Etoposide,Neoplasm Metastasis,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0023779,C0006826,PREDISPOSES,Lipids,Malignant Neoplasms,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0023810,C0027627,PREDISPOSES,Lipopolysaccharides,Neoplasm Metastasis,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0032594,C0006142,PREDISPOSES,Polysaccharides,Malignant neoplasm of breast,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0032594,C0029925,PREDISPOSES,Polysaccharides,Ovarian Carcinoma,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0032594,C1458155,PREDISPOSES,Polysaccharides,Mammary Neoplasms,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0037025,C0006826,PREDISPOSES,Sialic Acids,Malignant Neoplasms,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0039286,C0278488,PREDISPOSES,Tamoxifen,Carcinoma breast stage IV,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0039286,C0598934,PREDISPOSES,Tamoxifen,tumor growth,orch,neop,2,PREDISPOSES_ORCHpredNEOP
C0040905,C0740457,PREDISPOSES,Trichloroethylene,Malignant neoplasm of kidney,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0042874,C0206695,PREDISPOSES,Vitamin E,"Carcinoma, Neuroendocrine",orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0052430,C0006826,PREDISPOSES,artemisinine,Malignant Neoplasms,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0052432,C0006826,PREDISPOSES,artesunate,Malignant Neoplasms,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0216660,C0027960,PREDISPOSES,Zanamivir,Nevus,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0253304,C2939419,PREDISPOSES,SLe(x),Secondary Neoplasm,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0525678,C0596263,PREDISPOSES,rasagiline,Carcinogenesis,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0874161,C0027960,PREDISPOSES,Oseltamivir,Nevus,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C0968383,C1512409,PREDISPOSES,SP600125,Hepatocarcinogenesis,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C1259890,C0023418,PREDISPOSES,pyridoacridine,leukemia,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C1259890,C0598934,PREDISPOSES,pyridoacridine,tumor growth,orch,neop,1,PREDISPOSES_ORCHpredNEOP
C2926735,C1514428,PREDISPOSES,Duration,Primary peritoneal carcinoma,orch,neop,3,PREDISPOSES_ORCHpredNEOP
