cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017262,C0012982,PROCESS_OF,Gene Expression,Squalidae,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0017262,C0043457,PROCESS_OF,Gene Expression,Zebrafish,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0017262,C0327705,PROCESS_OF,Gene Expression,Raja erinacea,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0017262,C0327949,PROCESS_OF,Gene Expression,Salmo salar,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0020202,C0329155,PROCESS_OF,Crossbreeding,Leiostomus xanthurus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0040649,C0036108,PROCESS_OF,"Transcription, Genetic",Oncorhynchus mykiss,genf,fish,1,PROCESS_OF_GENFprcfFISH
C0162493,C0043457,PROCESS_OF,Transcriptional Activation,Zebrafish,genf,fish,1,PROCESS_OF_GENFprcfFISH
C1158770,C0041200,PROCESS_OF,Transcriptional Regulation,Salmo trutta,genf,fish,1,PROCESS_OF_GENFprcfFISH
C1171362,C0162641,PROCESS_OF,protein expression,Oreochromis niloticus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C1519516,C0998972,PROCESS_OF,Tissue-Specific Gene Expression,Paralichthys olivaceus,genf,fish,1,PROCESS_OF_GENFprcfFISH
C2610186,C0998931,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Lates,genf,fish,1,PROCESS_OF_GENFprcfFISH
