cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0000737,PREVENTS,"Administration, Oral",Abdominal Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0001563,C0011991,PREVENTS,"Administration, Oral",Diarrhea,topp,sosy,3,PREVENTS_TOPPprevSOSY
C0001563,C0043144,PREVENTS,"Administration, Oral",Wheezing,topp,sosy,2,PREVENTS_TOPPprevSOSY
C0001563,C1443924,PREVENTS,"Administration, Oral",Severe diarrhea,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0001701,C0027796,PREVENTS,"Exercise, Aerobic",Neuralgia,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002766,C0010200,PREVENTS,Pain management,Coughing,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002766,C0015967,PREVENTS,Pain management,Fever,topp,sosy,2,PREVENTS_TOPPprevSOSY
C0002766,C0030193,PREVENTS,Pain management,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002766,C0150055,PREVENTS,Pain management,Chronic pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002766,C0184567,PREVENTS,Pain management,Acute onset pain,topp,sosy,2,PREVENTS_TOPPprevSOSY
C0002766,C0231218,PREVENTS,Pain management,Malaise,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002903,C0010200,PREVENTS,Anesthesia procedures,Coughing,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002903,C0013404,PREVENTS,Anesthesia procedures,Dyspnea,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002903,C0030193,PREVENTS,Anesthesia procedures,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002903,C1708556,PREVENTS,Anesthesia procedures,Intraoperative Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002913,C0030193,PREVENTS,Epidural Anesthesia,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002921,C0030193,PREVENTS,Local anesthesia,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0002921,C0184567,PREVENTS,Local anesthesia,Acute onset pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0003893,C0030193,PREVENTS,Arthroplasty,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0013103,C0008031,PREVENTS,Drainage procedure,Chest Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0013459,C3714552,PREVENTS,Early Mobilization,Weakness,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0015357,C3714552,PREVENTS,Extracorporeal Membrane Oxygenation,Weakness,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0018821,C0232086,PREVENTS,Cardiac Surgery procedures,Diaphragmatic excursion,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0020587,C0030193,PREVENTS,Hypnotherapy,Pain,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0020971,C0015967,PREVENTS,Immunization,Fever,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0020971,C0043144,PREVENTS,Immunization,Wheezing,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0020974,C0011991,PREVENTS,passive immunization procedure,Diarrhea,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0020974,C0043144,PREVENTS,passive immunization procedure,Wheezing,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0021107,C0039070,PREVENTS,Implantation procedure,Syncope,topp,sosy,1,PREVENTS_TOPPprevSOSY
C0021485,C0015967,PREVENTS,Injection of therapeutic agent,Fever,topp,sosy,1,PREVENTS_TOPPprevSOSY
