cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0004483,NEG_INTERACTS_WITH,Interferon-alpha,Azauridine,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0021760,C0369499,NEG_INTERACTS_WITH,Interleukin-6,Human immunodeficiency virus 1 RNA,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0025831,C0018353,NEG_INTERACTS_WITH,Methyltransferase,Guanosine Triphosphate,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0030946,C0012939,NEG_INTERACTS_WITH,Endopeptidases,"DNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0031727,C0001367,NEG_INTERACTS_WITH,Phosphotransferases,Acyclovir,aapp,nnon,2,NEG_INTERACTS_WITH_AAPPnitawNNON
C0031727,C0286079,NEG_INTERACTS_WITH,Phosphotransferases,Cidofovir,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0035685,C0035736,NEG_INTERACTS_WITH,RNA-Directed RNA Polymerase,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0042736,C0035736,NEG_INTERACTS_WITH,Viral Proteins,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0042738,C0035736,NEG_INTERACTS_WITH,Viral Structural Proteins,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0055633,C0012476,NEG_INTERACTS_WITH,Chromogranin A,Dinucleoside Phosphates,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0071795,C0045143,NEG_INTERACTS_WITH,2-5A-dependent ribonuclease,"2',5'-oligoadenylate",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0079189,C0006556,NEG_INTERACTS_WITH,cytokine,"DNA, Complementary",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0085297,C0035525,NEG_INTERACTS_WITH,"Immunoglobulins, Intravenous",Ribavirin,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C0700271,C0035736,NEG_INTERACTS_WITH,"M Protein, multiple myeloma","RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1310468,C0035736,NEG_INTERACTS_WITH,"DDX58 protein, human","RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1332386,C0035736,NEG_INTERACTS_WITH,BCAR3 gene,"RNA, Viral",aapp,nnon,2,NEG_INTERACTS_WITH_AAPPnitawNNON
C1336681,C0071360,NEG_INTERACTS_WITH,TSLP gene,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1412092,C0045143,NEG_INTERACTS_WITH,ABCE1 gene,"2',5'-oligoadenylate",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1414273,C0018353,NEG_INTERACTS_WITH,EEF1A2 gene,Guanosine Triphosphate,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1415638,C0600680,NEG_INTERACTS_WITH,HNRNPD gene,Untranslated Regions,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1419054,C0035736,NEG_INTERACTS_WITH,PTBP1 gene,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1424250,C0035736,NEG_INTERACTS_WITH,NLRP3 gene,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1424876,C0071360,NEG_INTERACTS_WITH,EXOSC1 gene,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1427083,C0028621,NEG_INTERACTS_WITH,ELP3 gene,Nucleosides,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1538134,C0035736,NEG_INTERACTS_WITH,YTHDF2 gene,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1825598,C0033755,NEG_INTERACTS_WITH,IMPACT gene,Proviruses,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1825913,C0035736,NEG_INTERACTS_WITH,LSM14A gene,"RNA, Viral",aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C1847590,C3272452,NEG_INTERACTS_WITH,ENDOU gene,Single-Stranded RNA,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C3541309,C0012931,NEG_INTERACTS_WITH,FSCN1 wt Allele,Recombinant DNA,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
C3815883,C1519595,NEG_INTERACTS_WITH,Myosin-2,Transcript,aapp,nnon,1,NEG_INTERACTS_WITH_AAPPnitawNNON
