cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006233,C0037494,COEXISTS_WITH,Bromodeoxyuridine,Sodium Chloride,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0016360,C0040238,COEXISTS_WITH,Fluorouracil,Tin,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0018321,C0012854,COEXISTS_WITH,Guanine,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0018321,C1518157,COEXISTS_WITH,Guanine,Major Groove,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0018330,C0012854,COEXISTS_WITH,Guanosine,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0018330,C0028606,COEXISTS_WITH,Guanosine,Nucleic Acids,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0018330,C1764827,COEXISTS_WITH,Guanosine,Isolate - microorganism,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0021528,C0012854,COEXISTS_WITH,Inosine,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0021528,C0033567,COEXISTS_WITH,Inosine,Epoprostenol,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0021528,C0035693,COEXISTS_WITH,Inosine,"RNA, Double-Stranded",nnon,bacs,3,COEXISTS_WITH_NNONcxwtBACS
C0032414,C0037494,COEXISTS_WITH,Poly I-C,Sodium Chloride,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0035525,C0035142,COEXISTS_WITH,Ribavirin,Replicon,nnon,bacs,2,COEXISTS_WITH_NNONcxwtBACS
C0035525,C1506352,COEXISTS_WITH,Ribavirin,silvestrol,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0035693,COEXISTS_WITH,Uridine,"RNA, Double-Stranded",nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0035701,COEXISTS_WITH,Uridine,Ribosomal RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0035711,COEXISTS_WITH,Uridine,Transfer RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0035728,COEXISTS_WITH,Uridine,Phenylalanine-Specific tRNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0038636,COEXISTS_WITH,Uridine,Sucrose,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0041526,COEXISTS_WITH,Uridine,U2 small nuclear RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C0041532,COEXISTS_WITH,Uridine,U6 small nuclear RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0041984,C1099354,COEXISTS_WITH,Uridine,"RNA, Small Interfering",nnon,bacs,2,COEXISTS_WITH_NNONcxwtBACS
C0050063,C0012854,COEXISTS_WITH,8-chloro-cyclic adenosine monophosphate,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0050063,C0032136,COEXISTS_WITH,8-chloro-cyclic adenosine monophosphate,Plasmids,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0050178,C0035696,COEXISTS_WITH,buciclovir,"RNA, Messenger",nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0050178,C0038636,COEXISTS_WITH,buciclovir,Sucrose,nnon,bacs,2,COEXISTS_WITH_NNONcxwtBACS
C0050181,C0012854,COEXISTS_WITH,9-(3-hydroxy-2-phosphonylmethoxypropyl)adenine,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0050680,C0012854,COEXISTS_WITH,acyclovir triphosphate,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0073347,C0035711,COEXISTS_WITH,ribothymidine,Transfer RNA,nnon,bacs,2,COEXISTS_WITH_NNONcxwtBACS
C0133819,C0035693,COEXISTS_WITH,oligoadenylate,"RNA, Double-Stranded",nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0164662,C1179920,COEXISTS_WITH,Stavudine,Nuclear deoxyribonucleic acid,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0258881,C0035711,COEXISTS_WITH,fMet-tRNA(fMet),Transfer RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0887909,C0887859,COEXISTS_WITH,"RNA, Untranslated",Intergenic Region,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0914671,C0035693,COEXISTS_WITH,CPG-ODN,"RNA, Double-Stranded",nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C0914671,C3254637,COEXISTS_WITH,CPG-ODN,SAT05f,nnon,bacs,2,COEXISTS_WITH_NNONcxwtBACS
C1579410,C0012854,COEXISTS_WITH,Nucleoside Analogs,DNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C3272453,C0028606,COEXISTS_WITH,Genomic DNA,Nucleic Acids,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
C3272453,C0035701,COEXISTS_WITH,Genomic DNA,Ribosomal RNA,nnon,bacs,1,COEXISTS_WITH_NNONcxwtBACS
