cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000189,C3714514,ASSOCIATED_WITH,2-5A Synthetase,Infection,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0000530,C0151763,ASSOCIATED_WITH,5'-NUCLEOTIDASE,Liver damage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001047,C0021376,ASSOCIATED_WITH,Acetylcysteine,Chronic inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001156,C0020517,ASSOCIATED_WITH,Aconitate Hydratase,Hypersensitivity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001347,C0001349,ASSOCIATED_WITH,Acute-Phase Proteins,Acute-Phase Reaction,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001347,C0021368,ASSOCIATED_WITH,Acute-Phase Proteins,Inflammation,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0001347,C0021376,ASSOCIATED_WITH,Acute-Phase Proteins,Chronic inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001473,C0015376,ASSOCIATED_WITH,Adenosine Triphosphatases,Extravasation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001899,C4061114,ASSOCIATED_WITH,Alanine Transaminase,Acute illness,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0001924,C0013687,ASSOCIATED_WITH,Albumins,effusion,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0001924,C0019080,ASSOCIATED_WITH,Albumins,Hemorrhage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001924,C0021368,ASSOCIATED_WITH,Albumins,Inflammation,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0001924,C0026766,ASSOCIATED_WITH,Albumins,Multiple Organ Failure,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0001924,C0036983,ASSOCIATED_WITH,Albumins,Septic Shock,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002059,C0151763,ASSOCIATED_WITH,Alkaline Phosphatase,Liver damage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002059,C0333165,ASSOCIATED_WITH,Alkaline Phosphatase,Acute obstruction,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002520,C0028778,ASSOCIATED_WITH,Amino Acids,Obstruction,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002520,C0030660,ASSOCIATED_WITH,Amino Acids,Pathologic Processes,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002520,C1510411,ASSOCIATED_WITH,Amino Acids,metaplastic cell transformation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002520,C1518304,ASSOCIATED_WITH,Amino Acids,Neurotropism,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002723,C0021368,ASSOCIATED_WITH,Serum amyloid A protein,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002723,C3714514,ASSOCIATED_WITH,Serum amyloid A protein,Infection,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002791,C0001349,ASSOCIATED_WITH,Anaphylatoxins,Acute-Phase Reaction,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0002791,C0021368,ASSOCIATED_WITH,Anaphylatoxins,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003006,C0016059,ASSOCIATED_WITH,Angiotensin I,Fibrosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003006,C0021368,ASSOCIATED_WITH,Angiotensin I,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003009,C0016059,ASSOCIATED_WITH,angiotensin II,Fibrosis,aapp,patf,3,ASSOCIATED_WITH_AAPPaswtPATF
C0003009,C0021368,ASSOCIATED_WITH,angiotensin II,Inflammation,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003009,C0036974,ASSOCIATED_WITH,angiotensin II,Shock,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003009,C3714514,ASSOCIATED_WITH,angiotensin II,Infection,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003018,C0021368,ASSOCIATED_WITH,Angiotensins,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0001511,ASSOCIATED_WITH,Antibodies,Tissue Adhesions,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0005001,ASSOCIATED_WITH,Antibodies,Benign prostatic hypertrophy,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0011304,ASSOCIATED_WITH,Antibodies,Demyelination,aapp,patf,8,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0013687,ASSOCIATED_WITH,Antibodies,effusion,aapp,patf,6,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0020517,ASSOCIATED_WITH,Antibodies,Hypersensitivity,aapp,patf,7,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0021368,ASSOCIATED_WITH,Antibodies,Inflammation,aapp,patf,3,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0022116,ASSOCIATED_WITH,Antibodies,Ischemia,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0024348,ASSOCIATED_WITH,Antibodies,Lysis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0025874,ASSOCIATED_WITH,Antibodies,Metrorrhagia,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0028778,ASSOCIATED_WITH,Antibodies,Obstruction,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0030660,ASSOCIATED_WITH,Antibodies,Pathologic Processes,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0040053,ASSOCIATED_WITH,Antibodies,Thrombosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0162633,ASSOCIATED_WITH,Antibodies,Viral Shedding,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0242656,ASSOCIATED_WITH,Antibodies,Disease Progression,aapp,patf,3,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0745283,ASSOCIATED_WITH,Antibodies,INFECTIOUS PROCESS,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C0878751,ASSOCIATED_WITH,Antibodies,late pregnancy,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C1262018,ASSOCIATED_WITH,Antibodies,Graft failure,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C1820377,ASSOCIATED_WITH,Antibodies,type II cellular hypersensitivity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003241,C3714514,ASSOCIATED_WITH,Antibodies,Infection,aapp,patf,10,ASSOCIATED_WITH_AAPPaswtPATF
C0003242,C0162633,ASSOCIATED_WITH,"Antibodies, Anti-Idiotypic",Viral Shedding,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0001511,ASSOCIATED_WITH,Monoclonal Antibodies,Tissue Adhesions,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0020517,ASSOCIATED_WITH,Monoclonal Antibodies,Hypersensitivity,aapp,patf,3,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0021376,ASSOCIATED_WITH,Monoclonal Antibodies,Chronic inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0024348,ASSOCIATED_WITH,Monoclonal Antibodies,Lysis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0030660,ASSOCIATED_WITH,Monoclonal Antibodies,Pathologic Processes,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0242656,ASSOCIATED_WITH,Monoclonal Antibodies,Disease Progression,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0332448,ASSOCIATED_WITH,Monoclonal Antibodies,Infiltration,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C0919924,ASSOCIATED_WITH,Monoclonal Antibodies,pulmonary toxicity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003250,C3714514,ASSOCIATED_WITH,Monoclonal Antibodies,Infection,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003313,C1155266,ASSOCIATED_WITH,Immune complex,inflammatory response,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0003313,C3714514,ASSOCIATED_WITH,Immune complex,Infection,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003440,C0016059,ASSOCIATED_WITH,Antithrombins,Fibrosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003765,C0030660,ASSOCIATED_WITH,Arginine,Pathologic Processes,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0003993,C0020517,ASSOCIATED_WITH,ASPARAGINASE,Hypersensitivity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004149,C0024348,ASSOCIATED_WITH,ATGAM,Lysis,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0004366,ASSOCIATED_WITH,Autoantibodies,Autoimmune Response,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0011304,ASSOCIATED_WITH,Autoantibodies,Demyelination,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0015376,ASSOCIATED_WITH,Autoantibodies,Extravasation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0019080,ASSOCIATED_WITH,Autoantibodies,Hemorrhage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0021359,ASSOCIATED_WITH,Autoantibodies,Infertility,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0026266,ASSOCIATED_WITH,Autoantibodies,Mitral Valve Insufficiency,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0042487,ASSOCIATED_WITH,Autoantibodies,Venous Thrombosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0151763,ASSOCIATED_WITH,Autoantibodies,Liver damage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C0332448,ASSOCIATED_WITH,Autoantibodies,Infiltration,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C3686534,ASSOCIATED_WITH,Autoantibodies,Perivascular cuffing,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004358,C3714514,ASSOCIATED_WITH,Autoantibodies,Infection,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004371,C0001511,ASSOCIATED_WITH,Autolysin,Tissue Adhesions,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0004627,C0001511,ASSOCIATED_WITH,Bacterial Proteins,Tissue Adhesions,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0005740,C0020517,ASSOCIATED_WITH,Bleomycin,Hypersensitivity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0005740,C0151701,ASSOCIATED_WITH,Bleomycin,Pulmonary hemorrhage,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0005740,C0919924,ASSOCIATED_WITH,Bleomycin,pulmonary toxicity,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0005789,C0019080,ASSOCIATED_WITH,Blood Coagulation Factor,Hemorrhage,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0005789,C0021368,ASSOCIATED_WITH,Blood Coagulation Factor,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006100,C0002994,ASSOCIATED_WITH,Bradykinin,Angioedema,aapp,patf,4,ASSOCIATED_WITH_AAPPaswtPATF
C0006100,C0013609,ASSOCIATED_WITH,Bradykinin,Localized edema,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006100,C0021368,ASSOCIATED_WITH,Bradykinin,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006100,C0595862,ASSOCIATED_WITH,Bradykinin,Vasodilation disorder,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006560,C0020517,ASSOCIATED_WITH,C-reactive protein,Hypersensitivity,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006560,C4061114,ASSOCIATED_WITH,C-reactive protein,Acute illness,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006631,C0016059,ASSOCIATED_WITH,Cadherins,Fibrosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006669,C0012359,ASSOCIATED_WITH,Calcitonin Gene-Related Peptide,Pathological Dilatation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006784,C0016059,ASSOCIATED_WITH,Calpain,Fibrosis,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0006784,C0021368,ASSOCIATED_WITH,Calpain,Inflammation,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006784,C0151654,ASSOCIATED_WITH,Calpain,Myocardial fibrosis,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0006784,C0332448,ASSOCIATED_WITH,Calpain,Infiltration,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0007332,C0302148,ASSOCIATED_WITH,Caseins,Blood Clot,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0007578,C0001511,ASSOCIATED_WITH,Cell Adhesion Molecules,Tissue Adhesions,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
C0007578,C0021368,ASSOCIATED_WITH,Cell Adhesion Molecules,Inflammation,aapp,patf,4,ASSOCIATED_WITH_AAPPaswtPATF
C0007578,C0242656,ASSOCIATED_WITH,Cell Adhesion Molecules,Disease Progression,aapp,patf,1,ASSOCIATED_WITH_AAPPaswtPATF
C0007578,C0332448,ASSOCIATED_WITH,Cell Adhesion Molecules,Infiltration,aapp,patf,2,ASSOCIATED_WITH_AAPPaswtPATF
