cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012155,C0017262,AFFECTS,Diet,Gene Expression,food,genf,1,AFFECTS_FOODafctGENF
C0012155,C0026882,AFFECTS,Diet,Mutation,food,genf,1,AFFECTS_FOODafctGENF
C0012155,C1516924,AFFECTS,Diet,Epigenetic Process,food,genf,1,AFFECTS_FOODafctGENF
C0016452,C0017262,AFFECTS,Food,Gene Expression,food,genf,1,AFFECTS_FOODafctGENF
C0039400,C0017262,AFFECTS,Tea,Gene Expression,food,genf,2,AFFECTS_FOODafctGENF
C0349966,C0678951,AFFECTS,Figs - dietary,gene polymorphism,food,genf,1,AFFECTS_FOODafctGENF
C0349966,C1327242,AFFECTS,Figs - dietary,alternative nuclear mRNA splicing via spliceosome,food,genf,1,AFFECTS_FOODafctGENF
C0678695,C1328949,AFFECTS,Nutrients,RNA replication,food,genf,1,AFFECTS_FOODafctGENF
C2947019,C0017262,AFFECTS,Pivot,Gene Expression,food,genf,1,AFFECTS_FOODafctGENF
C2947019,C0040649,AFFECTS,Pivot,"Transcription, Genetic",food,genf,1,AFFECTS_FOODafctGENF
C2947019,C1328949,AFFECTS,Pivot,RNA replication,food,genf,1,AFFECTS_FOODafctGENF
