cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001492,C0013604,DISRUPTS,Adenylate Cyclase,Edema,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0003241,C0011991,DISRUPTS,Antibodies,Diarrhea,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0003241,C0392171,DISRUPTS,Antibodies,Influenza-like symptoms,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0003250,C0043144,DISRUPTS,Monoclonal Antibodies,Wheezing,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0007267,C0013604,DISRUPTS,Carnosine,Edema,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0009498,C0020175,DISRUPTS,Complement System Proteins,Hunger,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0012524,C0262977,DISRUPTS,Catechol Oxidase,Achromia of skin,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0014242,C0010200,DISRUPTS,Endorphins,Coughing,aapp,sosy,2,DISRUPTS_AAPPdrptSOSY
C0017817,C0015967,DISRUPTS,Glutathione,Fever,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0020852,C0011991,DISRUPTS,Immunoglobulin G,Diarrhea,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021027,C0015967,DISRUPTS,Immunoglobulins,Fever,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021665,C0030193,DISRUPTS,Insulin-Like Growth Factor I,Pain,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021665,C0234233,DISRUPTS,Insulin-Like Growth Factor I,Sore to touch,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021755,C0015967,DISRUPTS,Interleukin-1,Fever,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021756,C0392674,DISRUPTS,Interleukin-2,Exhaustion,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0021760,C0015967,DISRUPTS,Interleukin-6,Fever,aapp,sosy,3,DISRUPTS_AAPPdrptSOSY
C0023837,C0013604,DISRUPTS,Lipoxygenase,Edema,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0027895,C0010200,DISRUPTS,Neuropeptides,Coughing,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0034838,C0231840,DISRUPTS,serotonin receptor,Apneusis,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0042666,C0015230,DISRUPTS,Vimentin,Exanthema,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0050461,C0011991,DISRUPTS,racecadotril,Diarrhea,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0063355,C0011991,DISRUPTS,IgY,Diarrhea,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0068603,C0600142,DISRUPTS,Neuromedin K Receptor,Hot flushes,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0075372,C0010200,DISRUPTS,Substance K Receptor,Coughing,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0079189,C0392674,DISRUPTS,cytokine,Exhaustion,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0079459,C0015967,DISRUPTS,Granulocyte Colony-Stimulating Factor,Fever,aapp,sosy,2,DISRUPTS_AAPPdrptSOSY
C0079883,C0036572,DISRUPTS,N-Methylaspartate,Seizures,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0111208,C0043144,DISRUPTS,cytotoxic T-lymphocyte antigen 4,Wheezing,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0120285,C0015967,DISRUPTS,Green Fluorescent Proteins,Fever,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0140057,C0011991,DISRUPTS,"Receptors, Opioid, delta",Diarrhea,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0164209,C0917801,DISRUPTS,Substance P Receptor,Sleeplessness,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0246694,C0030193,DISRUPTS,MG 132,Pain,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
C0250571,C0020175,DISRUPTS,Cholecystokinin A Receptor,Hunger,aapp,sosy,1,DISRUPTS_AAPPdrptSOSY
