cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020517,C0003320,PRODUCES,Hypersensitivity,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0020517,C0042210,PRODUCES,Hypersensitivity,Vaccines,patf,imft,2,PRODUCES_PATFprodIMFT
C0020963,C0003320,PRODUCES,Immune Tolerance,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0021368,C0004359,PRODUCES,Inflammation,Autoantigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0024348,C0003316,PRODUCES,Lysis,Epitopes,patf,imft,1,PRODUCES_PATFprodIMFT
C0024348,C0003320,PRODUCES,Lysis,Antigens,patf,imft,4,PRODUCES_PATFprodIMFT
C0028778,C0003320,PRODUCES,Obstruction,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0030660,C0003320,PRODUCES,Pathologic Processes,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0332448,C0003320,PRODUCES,Infiltration,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C0333467,C0003342,PRODUCES,Cytopathic effect,"Antigens, Viral",patf,imft,3,PRODUCES_PATFprodIMFT
C0859290,C0003320,PRODUCES,black spot,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C1519697,C0042210,PRODUCES,Tumorigenicity,Vaccines,patf,imft,1,PRODUCES_PATFprodIMFT
C1520005,C0003316,PRODUCES,Viral Pathogenesis,Epitopes,patf,imft,1,PRODUCES_PATFprodIMFT
C1520005,C0042742,PRODUCES,Viral Pathogenesis,Viral Vaccines,patf,imft,1,PRODUCES_PATFprodIMFT
C3714514,C0003320,PRODUCES,Infection,Antigens,patf,imft,1,PRODUCES_PATFprodIMFT
C3714514,C0003342,PRODUCES,Infection,"Antigens, Viral",patf,imft,1,PRODUCES_PATFprodIMFT
C3714514,C0042210,PRODUCES,Infection,Vaccines,patf,imft,2,PRODUCES_PATFprodIMFT
