cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010200,C0231990,COEXISTS_WITH,Coughing,Lung clearance index,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0010200,C0429679,COEXISTS_WITH,Coughing,Chest wall compliance,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0011991,C0391839,COEXISTS_WITH,Diarrhea,Partial pressure CO2 result,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0011991,C4086719,COEXISTS_WITH,Diarrhea,PSA Level Ten to Fifty,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0013404,C0231990,COEXISTS_WITH,Dyspnea,Lung clearance index,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0015967,C0428536,COEXISTS_WITH,Fever,Immunoglobulin level - finding,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0015967,C0849535,COEXISTS_WITH,Fever,blood test result,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0015967,C4086719,COEXISTS_WITH,Fever,PSA Level Ten to Fifty,sosy,lbtr,4,COEXISTS_WITH_SOSYcxwtLBTR
C0018681,C4086718,COEXISTS_WITH,Headache,PSA Level Five to Ten,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0022346,C4086718,COEXISTS_WITH,Icterus,PSA Level Five to Ten,sosy,lbtr,2,COEXISTS_WITH_SOSYcxwtLBTR
C0036572,C0427861,COEXISTS_WITH,Seizures,Human cells,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0037088,C0427861,COEXISTS_WITH,Signs and Symptoms,Human cells,sosy,lbtr,5,COEXISTS_WITH_SOSYcxwtLBTR
C0037088,C0428536,COEXISTS_WITH,Signs and Symptoms,Immunoglobulin level - finding,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0037285,C0429896,COEXISTS_WITH,Skin Manifestations,Type 4 hypersensitivity response,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0042963,C4086718,COEXISTS_WITH,Vomiting,PSA Level Five to Ten,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0085593,C4086719,COEXISTS_WITH,Chills,PSA Level Ten to Fifty,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0231239,C0427728,COEXISTS_WITH,Fluctuation,Blood concentration results,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C0743323,C1299966,COEXISTS_WITH,dyspnea acute,Ultrasound scan finding,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
C1397014,C0040210,COEXISTS_WITH,Imbalance,Tidal Volume,sosy,lbtr,1,COEXISTS_WITH_SOSYcxwtLBTR
