cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0020517,PREDISPOSES,"Administration, Oral",Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0002903,C0040053,PREDISPOSES,Anesthesia procedures,Thrombosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0002903,C0161818,PREDISPOSES,Anesthesia procedures,Respiratory complication,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0002915,C0004144,PREDISPOSES,General Anesthesia,Atelectasis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0002915,C1265580,PREDISPOSES,General Anesthesia,Acute collapse,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005527,C3714514,PREDISPOSES,Biological Response Modifier Therapy,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C0026766,PREDISPOSES,Blood Transfusion,Multiple Organ Failure,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C0151942,PREDISPOSES,Blood Transfusion,Arterial thrombosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C0242781,PREDISPOSES,Blood Transfusion,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C0546817,PREDISPOSES,Blood Transfusion,Fluid overload,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C0854457,PREDISPOSES,Blood Transfusion,Direct disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C2886794,PREDISPOSES,Blood Transfusion,Catheter related bloodstream infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0005841,C3714514,PREDISPOSES,Blood Transfusion,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0007202,C2717957,PREDISPOSES,Cardiopulmonary Bypass,Vasoplegia,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0007876,C0020517,PREDISPOSES,Cesarean section,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0007876,C0151526,PREDISPOSES,Cesarean section,Premature Birth,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0009429,C0032787,PREDISPOSES,Combined Modality Therapy,Postoperative Complications,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0011079,C0016663,PREDISPOSES,Debridement,Pathological fracture,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0011121,C0010356,PREDISPOSES,Decontamination,Cross Infection,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0011331,C0010356,PREDISPOSES,Dental Procedures,Cross Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0011331,C0242781,PREDISPOSES,Dental Procedures,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0011946,C0010356,PREDISPOSES,Dialysis procedure,Cross Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0012683,C0242781,PREDISPOSES,Disinfection,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0012683,C3714514,PREDISPOSES,Disinfection,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013216,C0019080,PREDISPOSES,Pharmacotherapy,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013216,C0919924,PREDISPOSES,Pharmacotherapy,pulmonary toxicity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013806,C0333186,PREDISPOSES,Electroconvulsive Therapy,Restenosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013806,C2936381,PREDISPOSES,Electroconvulsive Therapy,Neointima Formation,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013806,C4287874,PREDISPOSES,Electroconvulsive Therapy,Droplet Transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0013931,C1861246,PREDISPOSES,"Embolization, Therapeutic",Paradoxical cerebral emboli,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0014099,C0018944,PREDISPOSES,Carotid Endarterectomy,Hematoma,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015250,C0019080,PREDISPOSES,Complete excision,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015252,C0151763,PREDISPOSES,removal technique,Liver damage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015357,C0018944,PREDISPOSES,Extracorporeal Membrane Oxygenation,Hematoma,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015357,C0019080,PREDISPOSES,Extracorporeal Membrane Oxygenation,Hemorrhage,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0015357,C0026766,PREDISPOSES,Extracorporeal Membrane Oxygenation,Multiple Organ Failure,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015357,C0151701,PREDISPOSES,Extracorporeal Membrane Oxygenation,Pulmonary hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015357,C0340565,PREDISPOSES,Extracorporeal Membrane Oxygenation,Lower limb ischemia,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015357,C0546817,PREDISPOSES,Extracorporeal Membrane Oxygenation,Fluid overload,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0015915,C0151526,PREDISPOSES,Fertilization in Vitro,Premature Birth,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C0010356,PREDISPOSES,gene therapy,Cross Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C0020517,PREDISPOSES,gene therapy,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C0029445,PREDISPOSES,gene therapy,Bone necrosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C0151526,PREDISPOSES,gene therapy,Premature Birth,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C0242656,PREDISPOSES,gene therapy,Disease Progression,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C1520005,PREDISPOSES,gene therapy,Viral Pathogenesis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0017296,C3714514,PREDISPOSES,gene therapy,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0018833,C0242656,PREDISPOSES,Heart-Lung Transplantation,Disease Progression,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0019004,C3714514,PREDISPOSES,Hemodialysis,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0020944,C0040053,PREDISPOSES,Immobilization,Thrombosis,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0020944,C0087086,PREDISPOSES,Immobilization,Thrombus,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0020971,C0011164,PREDISPOSES,Immunization,Abnormal degeneration,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0020971,C3714514,PREDISPOSES,Immunization,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021022,C3714514,PREDISPOSES,Immunoglobulin Therapy,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021079,C0020517,PREDISPOSES,Therapeutic immunosuppression,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021079,C0206277,PREDISPOSES,Therapeutic immunosuppression,Fatal Outcome,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021079,C3714514,PREDISPOSES,Therapeutic immunosuppression,Infection,topp,patf,4,PREDISPOSES_TOPPpredPATF
C0021083,C0020517,PREDISPOSES,Immunotherapy,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021083,C0161816,PREDISPOSES,Immunotherapy,Cardiac complication,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021083,C3714514,PREDISPOSES,Immunotherapy,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021107,C0019080,PREDISPOSES,Implantation procedure,Hemorrhage,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0021107,C0087086,PREDISPOSES,Implantation procedure,Thrombus,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0021778,C0015376,PREDISPOSES,Intermittent Positive-Pressure Ventilation,Extravasation,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021925,C0010356,PREDISPOSES,Intubation,Cross Infection,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0021925,C0020517,PREDISPOSES,Intubation,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021925,C0242781,PREDISPOSES,Intubation,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021925,C0549401,PREDISPOSES,Intubation,Difficult intubation,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0021932,C0002994,PREDISPOSES,"Intubation, Intratracheal",Angioedema,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0021932,C0242781,PREDISPOSES,"Intubation, Intratracheal",disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0022671,C4545429,PREDISPOSES,Kidney Transplantation,Perioperative complication,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0023911,C0151692,PREDISPOSES,Transplantation of liver,Impaired wound healing,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0023911,C0392106,PREDISPOSES,Transplantation of liver,Hepatic artery thrombosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0024128,C0231178,PREDISPOSES,Lung Transplantation,Chronic failure,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0024203,C0007642,PREDISPOSES,Lymph node excision,Cellulitis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0026645,C0242781,PREDISPOSES,Mouth-to-Mouth Resuscitation,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0029216,C0242781,PREDISPOSES,Organ Transplantation,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0029216,C4545429,PREDISPOSES,Organ Transplantation,Perioperative complication,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0030547,C3714514,PREDISPOSES,Parenteral Nutrition,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0032042,C0242656,PREDISPOSES,Placebos,Disease Progression,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0032113,C0032787,PREDISPOSES,Plasma Exchange,Postoperative Complications,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0032134,C0231178,PREDISPOSES,Plasmapheresis,Chronic failure,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0032740,C0004144,PREDISPOSES,Positive End-Expiratory Pressure,Atelectasis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0033045,C0020517,PREDISPOSES,Premedication,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0034386,C0010356,PREDISPOSES,Quarantine,Cross Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0035110,C0019080,PREDISPOSES,Repeat Surgery,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0035273,C0010356,PREDISPOSES,Resuscitation procedure,Cross Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0035273,C0546817,PREDISPOSES,Resuscitation procedure,Fluid overload,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0038638,C3714514,PREDISPOSES,Suction drainage,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0039038,C0085298,PREDISPOSES,Sympathectomy,Sudden Cardiac Death,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040044,C0333565,PREDISPOSES,Thrombolytic Therapy,Fibrin deposition,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040508,C0085660,PREDISPOSES,Total Hip Replacement (procedure),Aseptic necrosis,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0040508,C3887513,PREDISPOSES,Total Hip Replacement (procedure),Avascular necrosis,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0040590,C0019080,PREDISPOSES,Tracheostomy procedure,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040590,C0242781,PREDISPOSES,Tracheostomy procedure,disease transmission,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0040591,C0242781,PREDISPOSES,Tracheotomy procedure,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C0021308,PREDISPOSES,Transplantation,Infarction,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C0242656,PREDISPOSES,Transplantation,Disease Progression,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C0242781,PREDISPOSES,Transplantation,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C0281169,PREDISPOSES,Transplantation,pulmonary complications,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C1262018,PREDISPOSES,Transplantation,Graft failure,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040732,C1373218,PREDISPOSES,Transplantation,Decreased Immunologic Activity [PE],topp,patf,2,PREDISPOSES_TOPPpredPATF
C0040732,C3714514,PREDISPOSES,Transplantation,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040739,C0333138,PREDISPOSES,"Transplantation, Homologous",Stasis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040808,C0232910,PREDISPOSES,Treatment Protocols,Teratogenesis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0040808,C0242781,PREDISPOSES,Treatment Protocols,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0042019,C0043241,PREDISPOSES,Urinary Catheterization,Wound Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0042196,C0015927,PREDISPOSES,Vaccination,Fetal Death,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0042196,C0020517,PREDISPOSES,Vaccination,Hypersensitivity,topp,patf,3,PREDISPOSES_TOPPpredPATF
C0042196,C0021368,PREDISPOSES,Vaccination,Inflammation,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0042196,C3714514,PREDISPOSES,Vaccination,Infection,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0042200,C3714514,PREDISPOSES,Influenza vaccination,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0056574,C0020517,PREDISPOSES,CT protocol,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0056574,C0595916,PREDISPOSES,CT protocol,Toxic nephropathy,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0057163,C0242656,PREDISPOSES,DAV regimen,Disease Progression,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0057163,C1373218,PREDISPOSES,DAV regimen,Decreased Immunologic Activity [PE],topp,patf,1,PREDISPOSES_TOPPpredPATF
C0065772,C1383860,PREDISPOSES,MCC protocol,Cardiac Hypertrophy,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0079613,C0021368,PREDISPOSES,Adoptive Immunotherapy,Inflammation,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0085148,C0030922,PREDISPOSES,"Hemostasis, Endoscopic",Peptic Ulcer Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0085198,C0281169,PREDISPOSES,Esophagectomy,pulmonary complications,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0085430,C0242781,PREDISPOSES,Blood Component Transfusion,disease transmission,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0085867,C0449430,PREDISPOSES,Balneotherapy,Physiological Stress,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0086818,C0019080,PREDISPOSES,Platelet Transfusion,Hemorrhage,topp,patf,2,PREDISPOSES_TOPPpredPATF
C0086818,C0022116,PREDISPOSES,Platelet Transfusion,Ischemia,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0086818,C0087086,PREDISPOSES,Platelet Transfusion,Thrombus,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0086818,C0151701,PREDISPOSES,Platelet Transfusion,Pulmonary hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0086818,C1321132,PREDISPOSES,Platelet Transfusion,Spontaneous hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0149783,C0027543,PREDISPOSES,Steroid therapy,Avascular necrosis of bone,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0149783,C0029445,PREDISPOSES,Steroid therapy,Bone necrosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0149783,C3714514,PREDISPOSES,Steroid therapy,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0150211,C3714514,PREDISPOSES,Environmental care procedure,Infection,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0150457,C0019080,PREDISPOSES,Anticoagulant therapy,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0150457,C0087086,PREDISPOSES,Anticoagulant therapy,Thrombus,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0150457,C0151701,PREDISPOSES,Anticoagulant therapy,Pulmonary hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0152060,C0001122,PREDISPOSES,Transection (procedure),Acidosis,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0162563,C0040038,PREDISPOSES,Cardiac ablation,Thromboembolism,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0162563,C0087086,PREDISPOSES,Cardiac ablation,Thrombus,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0162577,C0877042,PREDISPOSES,Angioplasty,graft loss,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0184893,C0019080,PREDISPOSES,Emergency operation,Hemorrhage,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0184967,C0020517,PREDISPOSES,Insertion of pack (procedure),Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0185026,C0020564,PREDISPOSES,Plication,Hypertrophy,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0185027,C0087086,PREDISPOSES,Imbrication (procedure),Thrombus,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0185115,C0020517,PREDISPOSES,Extraction,Hypersensitivity,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0185115,C0021368,PREDISPOSES,Extraction,Inflammation,topp,patf,1,PREDISPOSES_TOPPpredPATF
C0189381,C0021368,PREDISPOSES,Bronchial Lavage,Inflammation,topp,patf,1,PREDISPOSES_TOPPpredPATF
