cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000925,C0018270,DISRUPTS,Incised wound,Growth,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0000932,C0011065,DISRUPTS,Traffic accidents,Cessation of life,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0004760,C0018270,DISRUPTS,Dysbarism,Growth,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0004760,C0043240,DISRUPTS,Dysbarism,Wound Healing,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0010957,C0035150,DISRUPTS,Tissue damage,Reproduction,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0014412,C0678723,DISRUPTS,Environmental Exposure,Biologic Development,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0016658,C0011065,DISRUPTS,Fracture,Cessation of life,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0035126,C1327413,DISRUPTS,Reperfusion Injury,cytokine production,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0043242,C0018270,DISRUPTS,Superficial abrasion,Growth,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0238327,C0018270,DISRUPTS,Oxygen toxicity,Growth,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0238327,C0043240,DISRUPTS,Oxygen toxicity,Wound Healing,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0238876,C0020966,DISRUPTS,CADMIUM EXPOSURE,Cellular Immunity,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0273115,C0011167,DISRUPTS,Lung Injury,Deglutition,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0273115,C0043240,DISRUPTS,Lung Injury,Wound Healing,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0274281,C0015895,DISRUPTS,Injury due to exposure to external cause,Fertility,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0332677,C1819439,DISRUPTS,Major injury,interleukin-12 production,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0441718,C0043240,DISRUPTS,Direct trauma,Wound Healing,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0560617,C0018270,DISRUPTS,knocked out,Growth,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0560617,C1817749,DISRUPTS,knocked out,T cell cytokine production,inpo,orgf,1,DISRUPTS_INPOdrptORGF
C0600688,C0018270,DISRUPTS,Toxic effect,Growth,inpo,orgf,7,DISRUPTS_INPOdrptORGF
C2905612,C0011065,DISRUPTS,Storm NOS,Cessation of life,inpo,orgf,1,DISRUPTS_INPOdrptORGF
