cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0005758,CAUSES,Ethanol,Bulla,orch,anab,1,CAUSES_ORCHcausANAB
C0006644,C0005758,CAUSES,Caffeine,Bulla,orch,anab,1,CAUSES_ORCHcausANAB
C0006945,C0009917,CAUSES,Carbachol,Contracture,orch,anab,1,CAUSES_ORCHcausANAB
C0008269,C0877104,CAUSES,Chloroquine,retinal toxicity,orch,anab,1,CAUSES_ORCHcausANAB
C0012063,C0332482,CAUSES,Dicarboxylic Acids,Abnormal shape,orch,anab,1,CAUSES_ORCHcausANAB
C0020336,C0877104,CAUSES,Hydroxychloroquine,retinal toxicity,orch,anab,1,CAUSES_ORCHcausANAB
C0023779,C0333262,CAUSES,Lipids,Vesicle (morphologic abnormality),orch,anab,1,CAUSES_ORCHcausANAB
C0024367,C0332482,CAUSES,Lysophospholipids,Abnormal shape,orch,anab,1,CAUSES_ORCHcausANAB
C0028247,C0332472,CAUSES,Nocodazole,abnormal fragmented structure,orch,anab,1,CAUSES_ORCHcausANAB
C0054029,C0333056,CAUSES,brassinolide,protrusion,orch,anab,1,CAUSES_ORCHcausANAB
C0063273,C0332472,CAUSES,icariin,abnormal fragmented structure,orch,anab,2,CAUSES_ORCHcausANAB
C0146934,C4021790,CAUSES,foscarnet sodium,Abnormality of the skeletal system,orch,anab,1,CAUSES_ORCHcausANAB
C0664589,C0332472,CAUSES,glabridin,abnormal fragmented structure,orch,anab,1,CAUSES_ORCHcausANAB
C1515915,C1285498,CAUSES,Monarch,Vegetation,orch,anab,1,CAUSES_ORCHcausANAB
C2926735,C0877104,CAUSES,Duration,retinal toxicity,orch,anab,1,CAUSES_ORCHcausANAB
