cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001047,C0035222,NEG_TREATS,Acetylcysteine,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0001655,C1719672,NEG_TREATS,Corticotropin,Severe Sepsis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0002199,C0524910,NEG_TREATS,Interferon-alpha,"Hepatitis C, Chronic",aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0003450,C0030442,NEG_TREATS,Antivenin,Progressive bulbar palsy,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0004599,C0011334,NEG_TREATS,Bacitracin,Dental caries,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0006217,C0242301,NEG_TREATS,Bromelains,furuncle,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0015980,C0026769,NEG_TREATS,Interferon-beta,Multiple Sclerosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021641,C0011847,NEG_TREATS,Insulin,Diabetes,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021740,C0042769,NEG_TREATS,Recombinant Interferon-gamma,Virus Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021747,C0009443,NEG_TREATS,Interferons,Common Cold,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021747,C0023890,NEG_TREATS,Interferons,Liver Cirrhosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021747,C0851901,NEG_TREATS,Interferons,Rhinovirus infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021753,C0033770,NEG_TREATS,Interleukin-1 beta,Prune Belly Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021760,C0033770,NEG_TREATS,Interleukin-6,Prune Belly Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0030946,C0009450,NEG_TREATS,Endopeptidases,Communicable Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0037663,C0175948,NEG_TREATS,Growth Hormone,Infantilism,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0041236,C1175175,NEG_TREATS,TRYPSIN,Severe Acute Respiratory Syndrome,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0014118,NEG_TREATS,Vancomycin,Endocarditis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0038160,NEG_TREATS,Vancomycin,Staphylococcal Infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0851881,NEG_TREATS,Vancomycin,enterococcal infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0053355,C0042769,NEG_TREATS,ubenimex,Virus Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0057144,C0032285,NEG_TREATS,Daptomycin,Pneumonia,aapp,dsyn,4,NEG_TREATS_AAPPntrtsDSYN
C0057144,C0876973,NEG_TREATS,Daptomycin,Infectious disease of lung,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0057144,C1142536,NEG_TREATS,Daptomycin,Pneumonia due to methicillin resistant Staphylococcus aureus,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0062525,C0019163,NEG_TREATS,hepatitis B immune globulin,Hepatitis B,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0062525,C0276612,NEG_TREATS,hepatitis B immune globulin,Chronic active type B viral hepatitis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0002736,NEG_TREATS,"Immunoglobulins, Intravenous",Amyotrophic Lateral Sclerosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0014518,NEG_TREATS,"Immunoglobulins, Intravenous",Toxic Epidermal Necrolysis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0035222,NEG_TREATS,"Immunoglobulins, Intravenous","Respiratory Distress Syndrome, Adult",aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0035436,NEG_TREATS,"Immunoglobulins, Intravenous",Rheumatic Fever,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0162309,NEG_TREATS,"Immunoglobulins, Intravenous",Adrenoleukodystrophy,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C1096063,NEG_TREATS,"Immunoglobulins, Intravenous",Drug Resistant Epilepsy,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C1719672,NEG_TREATS,"Immunoglobulins, Intravenous",Severe Sepsis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0123759,C0033770,NEG_TREATS,Interleukin-12,Prune Belly Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0123759,C0243026,NEG_TREATS,Interleukin-12,Sepsis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0245109,C0018572,NEG_TREATS,anakinra,"Hand, Foot and Mouth Disease",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0262964,C0206526,NEG_TREATS,Capreomycin,"Tuberculosis, Multidrug-Resistant",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0262964,C2062441,NEG_TREATS,Capreomycin,Influenza A,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0666743,C0009186,NEG_TREATS,infliximab,Coccidioidomycosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0672596,C0035235,NEG_TREATS,palivizumab,Respiratory Syncytial Virus Infections,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0677829,C0035222,NEG_TREATS,Palifermin,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0961965,C0342942,NEG_TREATS,metreleptin,Generalized obesity,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0966225,C0442893,NEG_TREATS,omalizumab,Systemic disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C1609931,C0948245,NEG_TREATS,siltuximab,Cytokine release syndrome,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C3486572,C0004096,NEG_TREATS,binetrakin,Asthma,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C3486572,C0022521,NEG_TREATS,binetrakin,Kartagener Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
