cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010366,C2936194,AFFECTS,"Crossing Over, Genetic",Hydrodynamics,genf,npop,1,AFFECTS_GENFafctNPOP
C0017259,C0042333,AFFECTS,Gene Conversion,Variation (Genetics),genf,npop,1,AFFECTS_GENFafctNPOP
C0017262,C1948023,AFFECTS,Gene Expression,Stimulation (motivation),genf,npop,1,AFFECTS_GENFafctNPOP
C0017393,C0022702,AFFECTS,Genetic Markers,Kinetics,genf,npop,1,AFFECTS_GENFafctNPOP
C0020202,C0243176,AFFECTS,Crossbreeding,chemical composition,genf,npop,1,AFFECTS_GENFafctNPOP
C0020202,C0678591,AFFECTS,Crossbreeding,free energy,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C0007382,AFFECTS,Mutation,Catalysis,genf,npop,6,AFFECTS_GENFafctNPOP
C0026882,C0011061,AFFECTS,Mutation,Deamination,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C0017982,AFFECTS,Mutation,glycosylation,genf,npop,4,AFFECTS_GENFafctNPOP
C0026882,C0022702,AFFECTS,Mutation,Kinetics,genf,npop,5,AFFECTS_GENFafctNPOP
C0026882,C0031164,AFFECTS,Mutation,Permeability,genf,npop,3,AFFECTS_GENFafctNPOP
C0026882,C0037783,AFFECTS,Mutation,Species Specificity,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C0042333,AFFECTS,Mutation,Variation (Genetics),genf,npop,2,AFFECTS_GENFafctNPOP
C0026882,C0043309,AFFECTS,Mutation,Roentgen Rays,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C0243052,AFFECTS,Mutation,Virus Physiological Phenomena,genf,npop,2,AFFECTS_GENFafctNPOP
C0026882,C0376525,AFFECTS,Mutation,Dimerization,genf,npop,13,AFFECTS_GENFafctNPOP
C0026882,C0598197,AFFECTS,Mutation,contagion,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C1563773,AFFECTS,Mutation,Virus Viability,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C1881775,AFFECTS,Mutation,Melting Point,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C2348693,AFFECTS,Mutation,Flux,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C2717975,AFFECTS,Mutation,Virus Release,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C2936412,AFFECTS,Mutation,Host Specificity,genf,npop,1,AFFECTS_GENFafctNPOP
C0026882,C2936413,AFFECTS,Mutation,Host Range,genf,npop,2,AFFECTS_GENFafctNPOP
C0026882,C3826426,AFFECTS,Mutation,Dynamics,genf,npop,1,AFFECTS_GENFafctNPOP
C0032529,C0042333,AFFECTS,Genetic Polymorphism,Variation (Genetics),genf,npop,1,AFFECTS_GENFafctNPOP
C0032529,C0678544,AFFECTS,Genetic Polymorphism,wave - physical agent,genf,npop,1,AFFECTS_GENFafctNPOP
C0034865,C0042333,AFFECTS,"Recombination, Genetic",Variation (Genetics),genf,npop,12,AFFECTS_GENFafctNPOP
C0034865,C0086685,AFFECTS,"Recombination, Genetic",Natural Selection,genf,npop,2,AFFECTS_GENFafctNPOP
C0034865,C0851346,AFFECTS,"Recombination, Genetic",Radiation,genf,npop,1,AFFECTS_GENFafctNPOP
C0034865,C2936412,AFFECTS,"Recombination, Genetic",Host Specificity,genf,npop,2,AFFECTS_GENFafctNPOP
C0034865,C2936413,AFFECTS,"Recombination, Genetic",Host Range,genf,npop,1,AFFECTS_GENFafctNPOP
C0034865,C3826426,AFFECTS,"Recombination, Genetic",Dynamics,genf,npop,1,AFFECTS_GENFafctNPOP
C0040649,C0301630,AFFECTS,"Transcription, Genetic",Reduction (chemical),genf,npop,1,AFFECTS_GENFafctNPOP
C0079870,C0007382,AFFECTS,"Mutagenesis, Site-Directed",Catalysis,genf,npop,1,AFFECTS_GENFafctNPOP
C0079870,C0243052,AFFECTS,"Mutagenesis, Site-Directed",Virus Physiological Phenomena,genf,npop,1,AFFECTS_GENFafctNPOP
C0162782,C0011061,AFFECTS,RNA Editing,Deamination,genf,npop,2,AFFECTS_GENFafctNPOP
C0314627,C0086685,AFFECTS,Gene function,Natural Selection,genf,npop,1,AFFECTS_GENFafctNPOP
C0525038,C2936412,AFFECTS,Amino Acid Substitution,Host Specificity,genf,npop,1,AFFECTS_GENFafctNPOP
C0525038,C2936413,AFFECTS,Amino Acid Substitution,Host Range,genf,npop,2,AFFECTS_GENFafctNPOP
C0597360,C0022702,AFFECTS,receptor expression,Kinetics,genf,npop,1,AFFECTS_GENFafctNPOP
C0598312,C0007382,AFFECTS,DNA Replication,Catalysis,genf,npop,1,AFFECTS_GENFafctNPOP
C0598312,C0011061,AFFECTS,DNA Replication,Deamination,genf,npop,1,AFFECTS_GENFafctNPOP
C0599773,C0042333,AFFECTS,Homologous Recombination,Variation (Genetics),genf,npop,4,AFFECTS_GENFafctNPOP
C0917892,C0042333,AFFECTS,Genetic Drift,Variation (Genetics),genf,npop,1,AFFECTS_GENFafctNPOP
C1136031,C0005495,AFFECTS,RNA Interference,Origin of Life,genf,npop,1,AFFECTS_GENFafctNPOP
C1136031,C0563597,AFFECTS,RNA Interference,Momentum,genf,npop,1,AFFECTS_GENFafctNPOP
C1148806,C3826426,AFFECTS,nuclease activity,Dynamics,genf,npop,1,AFFECTS_GENFafctNPOP
C1150029,C0020291,AFFECTS,rRNA N-glycosidase activity,Hydrolysis,genf,npop,1,AFFECTS_GENFafctNPOP
