cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001560,C0039142,USES,"Administration, Intranasal",Syringes,topp,medd,1,USES_TOPPusesMEDD
C0001563,C0009653,USES,"Administration, Oral","Condoms, Male",topp,medd,2,USES_TOPPusesMEDD
C0001563,C0085104,USES,"Administration, Oral",Drug Delivery Systems,topp,medd,1,USES_TOPPusesMEDD
C0001563,C0184154,USES,"Administration, Oral",stomach evacuator tubes,topp,medd,1,USES_TOPPusesMEDD
C0001563,C2945625,USES,"Administration, Oral",Feeding tube,topp,medd,1,USES_TOPPusesMEDD
C0002766,C0182315,USES,Pain management,hot plates,topp,medd,1,USES_TOPPusesMEDD
C0002766,C0348000,USES,Pain management,Instrument - device,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0007439,USES,Anesthesia procedures,Indwelling Catheter,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0024861,USES,Anesthesia procedures,Masks,topp,medd,2,USES_TOPPusesMEDD
C0002903,C0038923,USES,Anesthesia procedures,Surgical Equipment,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0042325,USES,Anesthesia procedures,Vaporizers,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0178987,USES,Anesthesia procedures,Artificial Airways,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0182109,USES,Anesthesia procedures,Pulse oximeter,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0336630,USES,Anesthesia procedures,Endotracheal tube,topp,medd,1,USES_TOPPusesMEDD
C0002903,C0493160,USES,Anesthesia procedures,"GRINDER, TISSUE",topp,medd,1,USES_TOPPusesMEDD
C0002903,C0745442,USES,Anesthesia procedures,Intravenous Catheters,topp,medd,1,USES_TOPPusesMEDD
C0002903,C1704776,USES,Anesthesia procedures,Bag Device Component,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0024861,USES,General Anesthesia,Masks,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0162645,USES,General Anesthesia,Laryngeal Masks,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0336630,USES,General Anesthesia,Endotracheal tube,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0348000,USES,General Anesthesia,Instrument - device,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0441161,USES,General Anesthesia,Rigid endoscope,topp,medd,1,USES_TOPPusesMEDD
C0002915,C0441299,USES,General Anesthesia,Double lumen tube,topp,medd,1,USES_TOPPusesMEDD
C0002915,C4076036,USES,General Anesthesia,Supraglottic airway,topp,medd,1,USES_TOPPusesMEDD
C0002996,C0038257,USES,"Angioplasty, Balloon","Stent, device",topp,medd,1,USES_TOPPusesMEDD
C0004704,C0179435,USES,Balloon Dilatation,Rigid bronchoscope,topp,medd,1,USES_TOPPusesMEDD
C0005794,C0179336,USES,Blood Donation,Blood bag,topp,medd,1,USES_TOPPusesMEDD
C0005841,C0009653,USES,Blood Transfusion,"Condoms, Male",topp,medd,6,USES_TOPPusesMEDD
C0005841,C0184348,USES,Blood Transfusion,"Warmer, device",topp,medd,1,USES_TOPPusesMEDD
C0006042,C0184115,USES,Bottle feeding,Esophageal tube,topp,medd,1,USES_TOPPusesMEDD
C0007203,C0180307,USES,Cardiopulmonary Resuscitation,Defibrillators,topp,medd,1,USES_TOPPusesMEDD
C0007203,C0180309,USES,Cardiopulmonary Resuscitation,Automated External Defibrillators,topp,medd,1,USES_TOPPusesMEDD
C0007430,C0009653,USES,Catheterization,"Condoms, Male",topp,medd,1,USES_TOPPusesMEDD
C0007430,C0085590,USES,Catheterization,catheter device,topp,medd,2,USES_TOPPusesMEDD
C0007430,C0179790,USES,Catheterization,"Swan-Ganz catheter, device",topp,medd,1,USES_TOPPusesMEDD
C0007430,C0181982,USES,Catheterization,Spinal needle,topp,medd,1,USES_TOPPusesMEDD
C0007430,C0221093,USES,Catheterization,Hypodermic Needles,topp,medd,1,USES_TOPPusesMEDD
C0007430,C3831121,USES,Catheterization,Chest Tube Flutter Valve,topp,medd,1,USES_TOPPusesMEDD
C0007876,C0009653,USES,Cesarean section,"Condoms, Male",topp,medd,1,USES_TOPPusesMEDD
C0007876,C0348000,USES,Cesarean section,Instrument - device,topp,medd,1,USES_TOPPusesMEDD
C0008320,C0009653,USES,Cholecystectomy procedure,"Condoms, Male",topp,medd,4,USES_TOPPusesMEDD
C0009068,C0461628,USES,Closure by suture,Non-absorbable suture,topp,medd,1,USES_TOPPusesMEDD
C0009813,C0184106,USES,Constriction procedure,breathing tubes,topp,medd,1,USES_TOPPusesMEDD
C0010055,C0184252,USES,Coronary Artery Bypass Surgery,Medical Valves,topp,medd,1,USES_TOPPusesMEDD
C0010216,C0702122,USES,Counterpulsation,Intra-aortic balloon pump device,topp,medd,5,USES_TOPPusesMEDD
C0010280,C0336587,USES,Craniotomy,"Surgical drill, device (physical object)",topp,medd,2,USES_TOPPusesMEDD
C0011079,C0016533,USES,Debridement,Forceps,topp,medd,1,USES_TOPPusesMEDD
C0011079,C0392220,USES,Debridement,scalpel,topp,medd,1,USES_TOPPusesMEDD
C0011121,C0002422,USES,Decontamination,Ambulances,topp,medd,1,USES_TOPPusesMEDD
C0011121,C0014243,USES,Decontamination,Endoscopes,topp,medd,1,USES_TOPPusesMEDD
C0011121,C0024861,USES,Decontamination,Masks,topp,medd,2,USES_TOPPusesMEDD
C0011121,C0035208,USES,Decontamination,"Respirators, Air-Purifying",topp,medd,1,USES_TOPPusesMEDD
C0011121,C0040661,USES,Decontamination,Transducers,topp,medd,1,USES_TOPPusesMEDD
C0011121,C0042497,USES,Decontamination,Mechanical Ventilator,topp,medd,8,USES_TOPPusesMEDD
C0011121,C1314650,USES,Decontamination,"SUPPLY, NOT OTHERWISE SPECIFIED",topp,medd,1,USES_TOPPusesMEDD
C0011331,C0181115,USES,Dental Procedures,Handpiece,topp,medd,1,USES_TOPPusesMEDD
