cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016059,C0026753,AFFECTS,Fibrosis,Multiple Birth Offspring,patf,famg,2,AFFECTS_PATFafctFAMG
C0020517,C0015576,AFFECTS,Hypersensitivity,Family,patf,famg,1,AFFECTS_PATFafctFAMG
C0020517,C0026753,AFFECTS,Hypersensitivity,Multiple Birth Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C0021368,C0026753,AFFECTS,Inflammation,Multiple Birth Offspring,patf,famg,2,AFFECTS_PATFafctFAMG
C0021375,C0680063,AFFECTS,allergic inflammation,Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C0021376,C0015576,AFFECTS,Chronic inflammation,Family,patf,famg,1,AFFECTS_PATFafctFAMG
C0022876,C0026753,AFFECTS,Premature Obstetric Labor,Multiple Birth Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C0032962,C0026591,AFFECTS,Pregnancy Complications,Mother (person),patf,famg,1,AFFECTS_PATFafctFAMG
C0392707,C0015576,AFFECTS,Atopy,Family,patf,famg,1,AFFECTS_PATFafctFAMG
C0392707,C0026753,AFFECTS,Atopy,Multiple Birth Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C0428977,C0682323,AFFECTS,Bradycardia,Partner in relationship,patf,famg,1,AFFECTS_PATFafctFAMG
C0456057,C0680063,AFFECTS,Fetal stress,Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C0729264,C0026753,AFFECTS,Preterm premature rupture of membranes (disorder),Multiple Birth Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C1155266,C0026753,AFFECTS,inflammatory response,Multiple Birth Offspring,patf,famg,1,AFFECTS_PATFafctFAMG
C3714514,C0015576,AFFECTS,Infection,Family,patf,famg,6,AFFECTS_PATFafctFAMG
C3714514,C0020052,AFFECTS,Infection,Households,patf,famg,1,AFFECTS_PATFafctFAMG
C3714514,C0086282,AFFECTS,Infection,Family member,patf,famg,1,AFFECTS_PATFafctFAMG
C3714514,C0337547,AFFECTS,Infection,Younger child,patf,famg,1,AFFECTS_PATFafctFAMG
