cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006142,C0043210,OCCURS_IN,Malignant neoplasm of breast,Woman,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0006142,C0699944,OCCURS_IN,Malignant neoplasm of breast,Nuns,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0006826,C0025266,OCCURS_IN,Malignant Neoplasms,Male population group,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0006826,C0028698,OCCURS_IN,Malignant Neoplasms,Nursing Staff,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0006826,C0043210,OCCURS_IN,Malignant Neoplasms,Woman,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0006826,C0376387,OCCURS_IN,Malignant Neoplasms,Transplant Recipients,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0006826,C0870668,OCCURS_IN,Malignant Neoplasms,hospitalized patients,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0006826,C1706077,OCCURS_IN,Malignant Neoplasms,user - individual,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0007847,C0043210,OCCURS_IN,Malignant tumor of cervix,Woman,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0007847,C2700280,OCCURS_IN,Malignant tumor of cervix,World,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0009402,C0025266,OCCURS_IN,Colorectal Carcinoma,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0024305,C0238607,OCCURS_IN,"Lymphoma, Non-Hodgkin",AIDS patient,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0025202,C0007457,OCCURS_IN,melanoma,Caucasoid Race,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0025500,C0025266,OCCURS_IN,Mesothelioma,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0025500,C2700280,OCCURS_IN,Mesothelioma,World,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0027627,C0018724,OCCURS_IN,Neoplasm Metastasis,Health Personnel,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0027651,C0043210,OCCURS_IN,Neoplasms,Woman,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0029925,C0043210,OCCURS_IN,Ovarian Carcinoma,Woman,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0036220,C0025266,OCCURS_IN,Kaposi Sarcoma,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0036220,C0238607,OCCURS_IN,Kaposi Sarcoma,AIDS patient,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0079773,C0085756,OCCURS_IN,"Lymphoma, T-Cell, Cutaneous",African American,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0153676,C1709854,OCCURS_IN,Secondary malignant neoplasm of lung,Recipient,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0206695,C0021288,OCCURS_IN,"Carcinoma, Neuroendocrine",Low Birth Weight Infant,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0206695,C0085756,OCCURS_IN,"Carcinoma, Neuroendocrine",African American,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0242379,C0025266,OCCURS_IN,Malignant neoplasm of lung,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0242379,C0043210,OCCURS_IN,Malignant neoplasm of lung,Woman,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0269102,C0037179,OCCURS_IN,Endometrioma,Unmarried person,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0279637,C0025266,OCCURS_IN,Anal carcinoma,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0302592,C0043210,OCCURS_IN,Cervix carcinoma,Woman,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C0346429,C0238607,OCCURS_IN,Multiple malignancy,AIDS patient,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C0432487,C1709854,OCCURS_IN,Post-transplant lymphoproliferative disorder,Recipient,neop,humn,3,OCCURS_IN_NEOPoccnHUMN
C0751674,C0043210,OCCURS_IN,Lymphangioleiomyomatosis,Woman,neop,humn,2,OCCURS_IN_NEOPoccnHUMN
C1292777,C0078988,OCCURS_IN,Aggressive natural killer-cell leukemia,Asians,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C1527390,C1999167,OCCURS_IN,"Neoplasms, Intracranial",Old age,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C1955906,C0078988,OCCURS_IN,"Lymphoma, Extranodal NK-T-Cell",Asians,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
C2239176,C0025266,OCCURS_IN,Liver carcinoma,Male population group,neop,humn,1,OCCURS_IN_NEOPoccnHUMN
