cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0022702,DISRUPTS,Actins,Kinetics,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0001492,C0020291,DISRUPTS,Adenylate Cyclase,Hydrolysis,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0002570,C0022702,DISRUPTS,Aminopeptidase,Kinetics,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003241,C0016315,DISRUPTS,Antibodies,Fluorescence,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003241,C0018906,DISRUPTS,Antibodies,"Hemagglutination, Viral",aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003241,C0022702,DISRUPTS,Antibodies,Kinetics,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003241,C0243052,DISRUPTS,Antibodies,Virus Physiological Phenomena,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003241,C2717976,DISRUPTS,Antibodies,Virus Budding,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0003242,C0031164,DISRUPTS,"Antibodies, Anti-Idiotypic",Permeability,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0005554,C0012222,DISRUPTS,Biopolymers,Diffusion,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0006558,C0243052,DISRUPTS,C-Peptide,Virus Physiological Phenomena,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0006784,C0242681,DISRUPTS,Calpain,Hypogravity,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0006938,C0037783,DISRUPTS,Captopril,Species Specificity,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0008429,C0020291,DISRUPTS,Cholinesterases,Hydrolysis,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0010590,C0009264,DISRUPTS,Cycloserine,Cold Temperature,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0010654,C2717975,DISRUPTS,Cysteine,Virus Release,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0011519,C0016315,DISRUPTS,Deoxyribonuclease I,Fluorescence,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0013352,C2717975,DISRUPTS,Dynein ATPase,Virus Release,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0014372,C2348693,DISRUPTS,Enterotoxins,Flux,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0015023,C0243052,DISRUPTS,Ethionine,Virus Physiological Phenomena,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
C0017237,C0042784,DISRUPTS,Gelatin,Viscosity,aapp,npop,1,DISRUPTS_AAPPdrptNPOP
