cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004112,C0040649,AFFECTS,Astrocytes,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0012899,AFFECTS,B-Lymphocytes,DNA Repair,cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0206071,AFFECTS,B-Lymphocytes,Immunoglobulin Class Switching,cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C1148756,AFFECTS,B-Lymphocytes,telomerase activity,cell,genf,2,AFFECTS_CELLafctGENF
C0004561,C1512167,AFFECTS,B-Lymphocytes,Ectopic Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0007600,C1136031,AFFECTS,Cultured Cell Line,RNA Interference,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C0525038,AFFECTS,Clone Cells,Amino Acid Substitution,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C1158770,AFFECTS,Clone Cells,Transcriptional Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C1511695,AFFECTS,Clone Cells,DNA Sequence Rearrangement,cell,genf,1,AFFECTS_CELLafctGENF
C0011306,C1519592,AFFECTS,Dendritic Cells,Transcription Process,cell,genf,1,AFFECTS_CELLafctGENF
C0014597,C0040649,AFFECTS,Epithelial Cells,"Transcription, Genetic",cell,genf,2,AFFECTS_CELLafctGENF
C0015161,C0012899,AFFECTS,Eukaryotic Cells,DNA Repair,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C0017262,AFFECTS,Eukaryotic Cells,Gene Expression,cell,genf,2,AFFECTS_CELLafctGENF
C0015161,C0040649,AFFECTS,Eukaryotic Cells,"Transcription, Genetic",cell,genf,2,AFFECTS_CELLafctGENF
C0015161,C0683142,AFFECTS,Eukaryotic Cells,DNA metabolic process,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1136031,AFFECTS,Eukaryotic Cells,RNA Interference,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1176301,AFFECTS,Eukaryotic Cells,RNA capping,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1519613,AFFECTS,Eukaryotic Cells,Translation Initiation,cell,genf,1,AFFECTS_CELLafctGENF
