cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017243,C0016807,CAUSES,Gel,Functional disorder of intestine,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0023115,C0002792,CAUSES,Latex,anaphylaxis,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0028912,C0011615,CAUSES,Ointments,"Dermatitis, Atopic",bodm,dsyn,1,CAUSES_BODMcausDSYN
C0032521,C0011119,CAUSES,Polymers,Decompression Sickness,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0032521,C0027341,CAUSES,Polymers,Nail-Patella Syndrome,bodm,dsyn,2,CAUSES_BODMcausDSYN
C0032861,C0003123,CAUSES,Powder dose form,Anorexia,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0037098,C0023795,CAUSES,Silicon Dioxide,Lipoid Proteinosis of Urbach and Wiethe,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0037098,C0032285,CAUSES,Silicon Dioxide,Pneumonia,bodm,dsyn,3,CAUSES_BODMcausDSYN
C0037098,C0034069,CAUSES,Silicon Dioxide,Pulmonary Fibrosis,bodm,dsyn,2,CAUSES_BODMcausDSYN
C0038126,C2676739,CAUSES,Stainless Steel,Chromosome 2q32-Q33 Deletion Syndrome,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0038239,C1096155,CAUSES,Steel,Macrophage Activation Syndrome,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0038960,C0017160,CAUSES,Suspensions,Gastroenteritis,bodm,dsyn,2,CAUSES_BODMcausDSYN
C0038960,C0205721,CAUSES,Suspensions,"Infections, Hospital",bodm,dsyn,1,CAUSES_BODMcausDSYN
C0039267,C0018202,CAUSES,Talc,Granulomatous Angiitis,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0039267,C0035222,CAUSES,Talc,"Respiratory Distress Syndrome, Adult",bodm,dsyn,1,CAUSES_BODMcausDSYN
C0039267,C1145670,CAUSES,Talc,Respiratory Failure,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0042444,C0009324,CAUSES,Drug vehicle,Ulcerative Colitis,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0101303,C0030779,CAUSES,acrylate,Pelger-Huet Anomaly,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0181074,C0032285,CAUSES,Graft material,Pneumonia,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0461725,C0009443,CAUSES,Nasal Spray,Common Cold,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0991537,C0276807,CAUSES,Oral Suspension,Infection by Cystoisospora,bodm,dsyn,1,CAUSES_BODMcausDSYN
C0991564,C0009443,CAUSES,Oral Lozenge,Common Cold,bodm,dsyn,2,CAUSES_BODMcausDSYN
C0994475,C0035455,CAUSES,Pills,Rhinitis,bodm,dsyn,1,CAUSES_BODMcausDSYN
C1272883,C0003864,CAUSES,Injection,Arthritis,bodm,dsyn,3,CAUSES_BODMcausDSYN
C1272883,C0004364,CAUSES,Injection,Autoimmune Diseases,bodm,dsyn,1,CAUSES_BODMcausDSYN
C1272883,C0011881,CAUSES,Injection,Diabetic Nephropathy,bodm,dsyn,1,CAUSES_BODMcausDSYN
C1272883,C0014038,CAUSES,Injection,Encephalitis,bodm,dsyn,2,CAUSES_BODMcausDSYN
C1272883,C0014070,CAUSES,Injection,Encephalomyelitis,bodm,dsyn,4,CAUSES_BODMcausDSYN
C1272883,C0016397,CAUSES,Injection,Focal Infection,bodm,dsyn,1,CAUSES_BODMcausDSYN
