cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001392,C0017393,NEG_AFFECTS,Adamantane,Genetic Markers,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0001392,C0026882,NEG_AFFECTS,Adamantane,Mutation,orch,genf,8,NEG_AFFECTS_ORCHnafctGENF
C0001392,C0596611,NEG_AFFECTS,Adamantane,Gene Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0002403,C0026882,NEG_AFFECTS,Amantadine,Mutation,orch,genf,4,NEG_AFFECTS_ORCHnafctGENF
C0002502,C1152412,NEG_AFFECTS,Amiloride,RNA-directed RNA polymerase activity,orch,genf,2,NEG_AFFECTS_ORCHnafctGENF
C0004504,C0026882,NEG_AFFECTS,Azoles,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0004504,C0596611,NEG_AFFECTS,Azoles,Gene Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0007404,C0040649,NEG_AFFECTS,Catechin,"Transcription, Genetic",orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0008269,C0026882,NEG_AFFECTS,Chloroquine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0008809,C0026882,NEG_AFFECTS,Ciprofloxacin,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0016277,C0017262,NEG_AFFECTS,Fluconazole,Gene Expression,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0016282,C0040624,NEG_AFFECTS,Flufenamic Acid,"Trans-Activation, Genetic",orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0022516,C0026882,NEG_AFFECTS,Karaya Gum,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0025153,C0026882,NEG_AFFECTS,Mefloquine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0034407,C0026882,NEG_AFFECTS,Quinazolines,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0034428,C0026882,NEG_AFFECTS,Quinolones,Mutation,orch,genf,2,NEG_AFFECTS_ORCHnafctGENF
C0035629,C0026882,NEG_AFFECTS,Rimantadine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0052430,C0017393,NEG_AFFECTS,artemisinine,Genetic Markers,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0052430,C0026882,NEG_AFFECTS,artemisinine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0053546,C0678939,NEG_AFFECTS,bialaphos,spontaneous mutation,orch,genf,2,NEG_AFFECTS_ORCHnafctGENF
C0059438,C1328949,NEG_AFFECTS,epigallocatechin gallate,RNA replication,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0066474,C0026882,NEG_AFFECTS,metribuzin,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0070895,C0026882,NEG_AFFECTS,Foscarnet,Mutation,orch,genf,5,NEG_AFFECTS_ORCHnafctGENF
C0071105,C0026882,NEG_AFFECTS,piperaquine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0076656,C0040649,NEG_AFFECTS,tiazofurin,"Transcription, Genetic",orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
C0132326,C0026882,NEG_AFFECTS,Nevirapine,Mutation,orch,genf,1,NEG_AFFECTS_ORCHnafctGENF
