cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017387,C0001829,METHOD_OF,Genetic Engineering,Agriculture,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0017387,C0005477,METHOD_OF,Genetic Engineering,Biochemistry,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0017387,C0013556,METHOD_OF,Genetic Engineering,Economics,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0017387,C0449829,METHOD_OF,Genetic Engineering,Geometry,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0017387,C4042899,METHOD_OF,Genetic Engineering,Crop Production,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0032520,C0019664,METHOD_OF,Polymerase Chain Reaction,History,mbrt,ocdi,4,METHOD_OF_MBRTmthfOCDI
C0032520,C0039421,METHOD_OF,Polymerase Chain Reaction,Technology,mbrt,ocdi,6,METHOD_OF_MBRTmthfOCDI
C0032520,C1707883,METHOD_OF,Polymerase Chain Reaction,Editor,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0032520,C2717799,METHOD_OF,Polymerase Chain Reaction,Metagenomics,mbrt,ocdi,4,METHOD_OF_MBRTmthfOCDI
C0040669,C0039421,METHOD_OF,Transfection,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0080143,C0449829,METHOD_OF,Sequence Alignment,Geometry,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0242574,C0019664,METHOD_OF,Nested Polymerase Chain Reaction,History,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0597731,C0039808,METHOD_OF,Surface Plasmon Resonance,Thermodynamics,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0599161,C0001829,METHOD_OF,Reverse Transcriptase Polymerase Chain Reaction,Agriculture,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0599161,C0019664,METHOD_OF,Reverse Transcriptase Polymerase Chain Reaction,History,mbrt,ocdi,3,METHOD_OF_MBRTmthfOCDI
C0599161,C0039421,METHOD_OF,Reverse Transcriptase Polymerase Chain Reaction,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0599161,C2347929,METHOD_OF,Reverse Transcriptase Polymerase Chain Reaction,Registered Medical Assistant (occupation),mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0814038,C0014279,METHOD_OF,genetic technology,Engineering,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C0814038,C0039421,METHOD_OF,genetic technology,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1328887,C0019664,METHOD_OF,genome sequencing,History,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1328887,C2936603,METHOD_OF,genome sequencing,Phylogeography,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1513380,C0243139,METHOD_OF,Molecular Analysis,science of Cytology and Pathology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1514628,C0039421,METHOD_OF,Quantitative Reverse Transcriptase PCR,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1514628,C0243139,METHOD_OF,Quantitative Reverse Transcriptase PCR,science of Cytology and Pathology,mbrt,ocdi,2,METHOD_OF_MBRTmthfOCDI
C1514628,C1707883,METHOD_OF,Quantitative Reverse Transcriptase PCR,Editor,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1517519,C1328885,METHOD_OF,Genome Scan,genetic association,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1519025,C0014279,METHOD_OF,Phage Display,Engineering,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1519025,C0039421,METHOD_OF,Phage Display,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1709846,C0019664,METHOD_OF,Real-Time Polymerase Chain Reaction,History,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C1709846,C2717799,METHOD_OF,Real-Time Polymerase Chain Reaction,Metagenomics,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C2350277,C1328885,METHOD_OF,Genome-Wide Association Study,genetic association,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C2826170,C0039421,METHOD_OF,Immortalization,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C2936621,C0039421,METHOD_OF,High-Throughput Nucleotide Sequencing,Technology,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
C2936624,C0039421,METHOD_OF,Deep Sequencing,Technology,mbrt,ocdi,2,METHOD_OF_MBRTmthfOCDI
C3179032,C0013556,METHOD_OF,Multiplex Polymerase Chain Reaction,Economics,mbrt,ocdi,1,METHOD_OF_MBRTmthfOCDI
